player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,17,167,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,19,Home,2025-12-20T15:00:00Z,3,0,66,0,0,1,0,1,0,0,9,2,0.00,0.22,0.22,0.79,4,2.0,5.8,14.3,0.0,False,a,,,,
424,477555,17,167,Oscar Bobb,Bobb,3,0.2,5.1,10,13,Away,2025-12-20T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
425,575204,17,167,Claudio Echeverri,Echeverri,3,0.0,5.4,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,17,165,James McAtee,McAtee,3,0.1,5.0,16,10,Away,2025-12-22T20:00:00Z,0,1,17,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.31,1,0.2,2.0,0.3,0.0,False,a,,,,5.0
427,433036,17,167,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,19,Home,2025-12-20T15:00:00Z,3,0,66,1,0,1,0,0,0,0,26,8,0.27,0.02,0.29,0.79,4,9.6,36.2,6.0,54.0,False,a,,4.0,3.0,
428,566164,17,167,Sverre Nypan,Nypan,3,0.0,5.0,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,17,167,Kalvin Phillips,Phillips,3,0.1,4.7,13,19,Home,2025-12-20T15:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,17,167,Erling Haaland,Haaland,4,58.3,14.5,13,19,Home,2025-12-20T15:00:00Z,3,0,90,2,1,1,0,0,0,3,66,16,1.02,0.07,1.09,0.98,0,15.7,78.2,10.8,68.0,True,a,,,,1.0
431,451302,17,161,Altay Bayındır,Bayindir,1,0.3,4.7,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,17,161,André Onana,Onana,1,0.1,4.9,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,17,161,Elyh Harrison,Harrison,1,0.0,4.0,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,17,161,Tom Heaton,Heaton,1,0.4,3.8,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,17,161,Dermot Mee,Mee,1,0.1,3.9,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,17,161,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,17,161,Lisandro Martínez,Martinez,2,0.4,4.8,14,2,Away,2025-12-21T16:30:00Z,1,2,45,0,0,0,1,0,0,0,6,1,0.02,0.03,0.05,0.25,2,1.9,6.8,11.3,1.0,False,s,Suspended until 09 May,,,
438,230001,17,161,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
439,661712,17,161,Diego León Blanco,D.Leon,2,0.1,4.1,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,17,161,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,2,Away,2025-12-21T16:30:00Z,1,2,90,0,0,0,2,1,0,0,8,0,0.03,0.09,0.12,1.54,5,3.8,15.2,7.6,15.0,False,a,,,,
441,596777,17,161,Patrick Dorgu,Dorgu,2,2.4,4.1,14,2,Away,2025-12-21T16:30:00Z,1,2,90,0,1,0,2,0,0,1,30,5,0.06,0.20,0.26,1.54,9,10.9,47.6,42.2,19.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,17,161,Harry Maguire,Maguire,2,1.3,4.4,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
443,106760,17,161,Luke Shaw,Shaw,2,0.9,4.5,14,2,Away,2025-12-21T16:30:00Z,1,2,90,0,0,0,2,0,0,0,9,3,0.00,0.02,0.02,1.54,10,2.4,21.4,2.6,0.0,False,a,,,,
444,550864,17,161,Leny Yoro,Yoro,2,1.3,4.1,14,2,Away,2025-12-21T16:30:00Z,1,2,83,0,0,0,2,0,0,0,8,1,0.00,0.08,0.08,1.45,5,1.9,15.2,2.2,2.0,False,d,Knock - 75% chance of playing,,,
445,577974,17,161,Harry Amass,Amass,2,0.1,4.0,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,17,161,Tyler Fredricson,Fredricson,2,0.2,3.7,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,17,161,Ayden Heaven,Heaven,2,2.3,3.7,14,2,Away,2025-12-21T16:30:00Z,1,2,90,0,0,0,2,0,0,0,10,3,0.00,0.02,0.02,1.54,12,3.9,34.6,0.3,4.0,False,a,,,,
448,222690,17,161,Tyrell Malacia,Malacia,2,0.4,3.7,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,17,161,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,2,Away,2025-12-21T16:30:00Z,1,2,45,0,0,0,1,0,0,0,11,1,0.10,0.18,0.28,1.30,5,3.1,7.2,16.7,7.0,False,a,,1.0,1.0,1.0
450,430871,17,161,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,2,Away,2025-12-21T16:30:00Z,1,2,90,1,0,0,2,0,0,2,34,9,0.65,0.36,1.01,1.54,9,12.7,44.2,37.5,45.0,False,a,,,,
451,176297,17,161,Marcus Rashford,Rashford,3,0.0,7.0,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,17,161,Amad Diallo,Amad,3,1.4,6.2,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
453,493105,17,168,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,15,Away,2025-12-20T12:30:00Z,2,2,90,0,0,0,2,1,0,0,8,1,0.28,0.07,0.35,2.31,7,7.5,3.8,23.7,47.0,False,a,,,,
454,467169,17,161,Antony dos Santos,Antony,3,0.1,5.9,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,17,161,Mason Mount,Mount,3,0.3,5.9,14,2,Away,2025-12-21T16:30:00Z,1,2,90,0,0,0,2,0,0,0,7,2,0.14,0.07,0.21,1.54,9,3.4,6.4,16.0,12.0,False,a,,,,
456,209243,17,161,Jadon Sancho,Sancho,3,0.2,5.8,2,14,Home,2025-12-21T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,6.0,,
457,61256,17,161,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
458,516895,17,161,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
459,232112,17,161,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,2,Away,2025-12-21T16:30:00Z,1,2,72,0,0,0,2,1,0,0,9,1,0.00,0.01,0.01,1.45,10,0.9,6.4,2.8,0.0,False,a,,,,
460,490881,17,161,Toby Collyer,Collyer,3,0.0,4.5,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,17,161,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,17,161,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,2,Away,2025-12-21T16:30:00Z,1,2,17,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.09,3,0.7,4.4,2.1,0.0,False,a,,,,
463,618873,17,161,Sékou Koné,Kone,3,0.1,4.3,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,17,161,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,17,161,Rasmus Højlund,Højlund,4,0.3,6.3,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,17,161,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,2,Away,2025-12-21T16:30:00Z,1,2,17,0,0,0,0,0,0,0,4,1,0.00,0.01,0.01,0.09,1,0.9,0.2,2.4,6.0,False,a,,,,
467,596047,17,161,Chido Obi,Obi,4,1.4,4.2,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,17,161,Ethan Wheatley,Wheatley,4,0.1,4.5,14,2,Away,2025-12-21T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,17,168,Nick Pope,Pope,1,4.3,5.0,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
470,67089,17,162,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,4,Away,2025-12-20T15:00:00Z,1,1,90,0,0,0,1,0,0,0,4,2,0.00,0.00,0.00,1.41,0,0.5,4.6,0.0,0.0,False,a,,,,
471,81441,17,168,Mark Gillespie,Gillespie,1,0.1,3.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,17,168,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,17,168,Lewis Hall,Hall,2,3.8,5.4,15,7,Home,2025-12-20T12:30:00Z,2,2,90,0,0,0,2,1,0,0,5,2,0.00,0.02,0.02,1.22,10,3.5,18.8,16.2,0.0,False,a,,2.0,1.0,
474,119471,17,168,Fabian Schär,Schär,2,1.1,5.2,15,7,Home,2025-12-20T12:30:00Z,2,2,90,0,0,0,2,1,0,0,2,0,0.10,0.03,0.13,1.22,7,4.6,20.8,0.8,24.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,17,168,Sven Botman,Botman,2,0.4,4.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
476,78916,17,168,Dan Burn,Burn,2,3.4,5.0,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
477,441191,17,168,Tino Livramento,Livramento,2,1.9,4.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,17,168,Kieran Trippier,Trippier,2,1.4,4.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,2.0,
479,111773,17,168,Emil Krafth,Krafth,2,0.0,4.3,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,17,168,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,17,168,Alex Murphy,A.Murphy,2,0.7,3.8,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,17,168,Harrison Ashby,Ashby,2,0.1,3.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,17,168,Miodrag Pivaš,Pivas,2,0.4,3.8,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,17,168,Matt Targett,Targett,2,0.1,4.0,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,17,168,Anthony Gordon,Gordon,3,5.3,7.4,15,7,Home,2025-12-20T12:30:00Z,2,2,71,0,2,0,2,0,0,2,38,10,0.95,0.35,1.30,1.04,6,12.0,34.0,32.3,54.0,True,d,Hip injury - 50% chance of playing,,,1.0
486,449434,17,168,Anthony Elanga,Elanga,3,2.7,6.5,15,7,Home,2025-12-20T12:30:00Z,2,2,17,0,0,0,0,0,0,0,2,1,0.09,0.00,0.09,0.18,1,0.6,0.0,0.2,6.0,False,a,,5.0,,
487,201666,17,168,Harvey Barnes,Barnes,3,1.1,6.1,15,7,Home,2025-12-20T12:30:00Z,2,2,18,0,0,0,0,0,0,0,0,1,0.19,0.00,0.19,0.18,2,0.9,0.4,0.1,8.0,False,a,,,,
488,208706,17,168,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,7,Home,2025-12-20T12:30:00Z,2,2,90,0,0,0,2,0,0,0,15,2,0.00,0.11,0.11,1.22,9,2.7,9.8,17.3,0.0,False,a,,3.0,5.0,2.0
489,114243,17,168,Jacob Murphy,J.Murphy,3,0.6,5.9,15,7,Home,2025-12-20T12:30:00Z,2,2,72,0,0,0,2,0,0,0,21,2,0.00,0.52,0.52,1.04,3,6.0,16.0,44.1,0.0,False,a,,,,
490,180974,17,168,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
491,432422,17,168,Sandro Tonali,Tonali,3,1.1,5.3,15,7,Home,2025-12-20T12:30:00Z,2,2,90,0,0,0,2,0,0,0,14,4,0.00,0.05,0.05,1.22,14,2.1,14.0,6.6,0.0,False,a,,1.0,3.0,
492,640108,17,168,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,17,166,Sean Longstaff,Longstaff,3,0.2,4.8,11,8,Home,2025-12-20T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,2.0,
494,200089,17,168,Joe Willock,Willock,3,0.1,5.0,15,7,Home,2025-12-20T12:30:00Z,2,2,1,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,1,0.5,2.2,0.3,2.0,False,a,,,,
495,153127,17,168,Isaac Hayden,Hayden,3,0.0,4.5,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,17,168,Garang Kuol,Kuol,3,0.0,4.4,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,17,168,Lewis Miley,L.Miley,3,1.8,4.4,15,7,Home,2025-12-20T12:30:00Z,2,2,90,0,0,0,2,0,0,0,11,4,0.01,0.01,0.02,1.22,16,1.6,11.6,2.1,2.0,False,a,,,,
498,461484,17,168,Joe White,White,3,0.0,4.5,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,17,169,Alexander Isak,Isak,4,4.1,10.3,12,18,Away,2025-12-20T17:30:00Z,2,1,14,1,0,0,0,0,0,1,29,6,0.08,0.00,0.08,0.00,1,5.0,32.2,0.3,17.0,False,a,,,,
500,538207,17,168,William Osula,Osula,4,0.5,5.4,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,17,168,Sean Neave,Neave,4,0.3,4.3,15,7,Home,2025-12-20T12:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,17,165,Matz Sels,Sels,1,4.9,4.6,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
503,475123,17,165,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,17,165,Matt Turner,Turner,1,0.1,4.0,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,17,165,Nikola Milenković,Milenković,2,3.4,5.1,16,10,Away,2025-12-22T20:00:00Z,0,1,90,0,0,0,1,1,0,0,8,1,0.00,0.02,0.02,1.50,5,1.4,12.6,1.2,0.0,False,a,,,,
506,575476,17,165,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,10,Away,2025-12-22T20:00:00Z,0,1,90,0,0,0,1,1,0,0,8,1,0.02,0.04,0.06,1.50,8,4.5,26.6,11.3,7.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,17,165,Ola Aina,Aina,2,2.4,4.7,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
508,215136,17,165,Neco Williams,N.Williams,2,4.6,4.8,16,10,Away,2025-12-22T20:00:00Z,0,1,90,0,0,0,1,0,0,0,11,2,0.04,0.14,0.18,1.50,5,4.9,22.2,15.4,11.0,False,a,,3.0,,
509,451432,17,165,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,17,165,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,17,165,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,17,165,Omar Richards,O.Richards,2,0.0,4.5,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,17,165,Zach Abbott,Abbott,2,0.3,3.8,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,17,165,Willy Boly,Boly,2,0.3,3.8,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,17,165,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,10,Away,2025-12-22T20:00:00Z,0,1,72,0,0,0,1,0,0,0,10,2,0.13,0.06,0.19,1.19,4,4.1,6.0,25.7,9.0,False,a,,,1.0,2.0
516,209046,17,165,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,10,Away,2025-12-22T20:00:00Z,0,1,90,0,0,0,1,0,0,0,8,2,0.01,0.04,0.05,1.50,4,3.3,6.2,25.2,2.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,17,165,Elliot Anderson,Anderson,3,7.4,5.6,16,10,Away,2025-12-22T20:00:00Z,0,1,90,0,0,0,1,0,0,0,11,4,0.01,0.02,0.03,1.50,13,4.5,12.8,28.3,4.0,False,a,,1.0,3.0,4.0
518,510500,17,165,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,17,165,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,10,Away,2025-12-22T20:00:00Z,0,1,17,0,0,0,0,1,0,0,0,0,0.00,0.00,0.00,0.31,1,0.2,0.2,1.6,0.0,False,a,,,,
520,243345,17,165,Lewis O'Brien,O'Brien,3,0.0,5.0,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,17,165,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,17,165,Ryan Yates,Yates,3,0.1,4.7,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,17,165,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,17,165,Marko Stamenić,Stamenic,3,0.0,4.5,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,17,165,Chris Wood,Wood,4,4.6,7.1,16,10,Away,2025-12-22T20:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,17,165,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,10,Away,2025-12-22T20:00:00Z,0,1,71,0,0,0,1,0,0,0,7,2,0.34,0.01,0.35,1.19,4,1.7,0.0,3.5,19.0,False,a,,,,3.0
527,210156,17,165,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,10,Away,2025-12-22T20:00:00Z,0,1,18,0,0,0,0,0,0,0,0,1,0.00,0.01,0.01,0.31,0,0.2,0.0,0.3,2.0,False,a,,,,
528,232571,17,163,Anthony Patterson,Patterson,1,0.1,4.2,17,6,Away,2025-12-20T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
