player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,27,266,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,27,268,Oscar Bobb,Bobb,3,0.2,5.1,10,17,Away,2026-02-22T14:00:00Z,3,1,45,0,0,0,1,0,0,0,-1,1,0.00,0.02,0.02,1.79,5,0.9,3.0,3.5,2.0,False,a,,,,
425,575204,27,266,Claudio Echeverri,Echeverri,3,0.0,5.4,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,27,267,James McAtee,McAtee,3,0.1,5.0,16,12,Home,2026-02-22T14:00:00Z,0,1,1,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.64,0,0.2,0.0,0.1,2.0,False,a,,,,5.0
427,433036,27,266,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,3.0,
428,566164,27,266,Sverre Nypan,Nypan,3,0.0,5.0,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,27,266,Kalvin Phillips,Phillips,3,0.1,4.7,13,15,Home,2026-02-21T20:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,27,266,Erling Haaland,Haaland,4,58.3,14.5,13,15,Home,2026-02-21T20:00:00Z,2,1,90,0,1,0,1,0,0,1,22,6,0.31,0.22,0.53,0.62,4,8.1,27.2,18.1,36.0,False,a,,,,1.0
431,451302,27,265,Altay Bayındır,Bayindir,1,0.3,4.7,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,27,265,André Onana,Onana,1,0.1,4.9,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,27,265,Elyh Harrison,Harrison,1,0.0,4.0,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,27,265,Tom Heaton,Heaton,1,0.4,3.8,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,27,265,Dermot Mee,Mee,1,0.1,3.9,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,27,265,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,27,265,Lisandro Martínez,Martinez,2,0.4,4.8,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended until 09 May,,,
438,230001,27,265,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,9,Away,2026-02-23T20:00:00Z,1,0,12,0,0,0,0,1,0,0,1,0,0.00,0.00,0.00,0.34,4,0.3,3.0,0.0,0.0,False,a,,,,
439,661712,27,265,Diego León Blanco,D.Leon,2,0.1,4.1,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,27,265,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,0,0,1,31,7,0.03,0.09,0.12,0.62,9,6.1,24.0,13.3,24.0,False,a,,,,
441,596777,27,265,Patrick Dorgu,Dorgu,2,2.4,4.1,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,27,265,Harry Maguire,Maguire,2,1.3,4.4,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,1,0,0,26,7,0.00,0.00,0.00,0.62,10,2.3,21.6,1.2,0.0,False,a,,,,
443,106760,27,265,Luke Shaw,Shaw,2,0.9,4.5,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,0,0,0,24,6,0.04,0.01,0.05,0.62,4,1.6,12.4,1.6,2.0,False,a,,,,
444,550864,27,265,Leny Yoro,Yoro,2,1.3,4.1,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,0,0,0,29,6,0.00,0.00,0.00,0.62,8,2.0,19.6,0.3,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,27,265,Harry Amass,Amass,2,0.1,4.0,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,27,265,Tyler Fredricson,Fredricson,2,0.2,3.7,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,27,265,Ayden Heaven,Heaven,2,2.3,3.7,14,9,Away,2026-02-23T20:00:00Z,1,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,27,265,Tyrell Malacia,Malacia,2,0.4,3.7,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,27,265,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,1,0,0,4,2,0.03,0.05,0.08,0.62,2,1.9,6.4,7.9,5.0,False,a,,1.0,1.0,1.0
450,430871,27,265,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,0,0,0,8,3,0.15,0.01,0.16,0.62,11,1.7,11.0,1.3,5.0,False,a,,,,
451,176297,27,265,Marcus Rashford,Rashford,3,0.0,7.0,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,27,265,Amad Diallo,Amad,3,1.4,6.2,14,9,Away,2026-02-23T20:00:00Z,1,0,57,0,0,0,0,0,0,0,7,1,0.16,0.02,0.18,0.15,5,3.7,7.4,23.1,6.0,False,a,,3.0,,
453,493105,27,263,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,3,Home,2026-02-21T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
454,467169,27,265,Antony dos Santos,Antony,3,0.1,5.9,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,27,265,Mason Mount,Mount,3,0.3,5.9,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,27,261,Jadon Sancho,Sancho,3,0.2,5.8,2,11,Home,2026-02-21T15:00:00Z,1,1,29,0,0,0,0,0,0,0,8,1,0.00,0.20,0.20,0.92,2,5.0,8.6,29.8,12.0,False,a,,6.0,,
457,61256,27,265,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,0,0,0,20,5,0.01,0.08,0.09,0.62,15,6.1,28.6,31.1,1.0,False,a,,,,
458,516895,27,265,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,9,Away,2026-02-23T20:00:00Z,1,0,90,0,0,1,0,0,0,0,15,3,0.00,0.04,0.04,0.62,9,2.5,16.6,8.0,0.0,False,a,,,,
459,232112,27,265,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
460,490881,27,265,Toby Collyer,Collyer,3,0.0,4.5,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,27,265,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,27,265,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,27,265,Sékou Koné,Kone,3,0.1,4.3,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,27,265,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,27,265,Rasmus Højlund,Højlund,4,0.3,6.3,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,27,265,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,27,265,Chido Obi,Obi,4,1.4,4.2,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,27,265,Ethan Wheatley,Wheatley,4,0.1,4.5,14,9,Away,2026-02-23T20:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,27,266,Nick Pope,Pope,1,4.3,5.0,15,13,Away,2026-02-21T20:00:00Z,1,2,90,0,0,0,2,0,0,0,20,2,0.16,0.00,0.16,1.35,0,8.2,47.0,0.0,35.0,False,a,,,,
470,67089,27,263,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,7,Away,2026-02-21T15:00:00Z,1,1,90,0,0,0,1,0,0,0,4,2,0.00,0.00,0.00,1.99,0,0.7,7.2,0.0,0.0,False,a,,,,
471,81441,27,266,Mark Gillespie,Gillespie,1,0.1,3.9,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,27,266,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,27,266,Lewis Hall,Hall,2,3.8,5.4,15,13,Away,2026-02-21T20:00:00Z,1,2,90,1,0,0,2,0,0,0,17,7,0.06,0.01,0.07,1.35,8,6.5,52.0,2.8,10.0,False,a,,2.0,1.0,
474,119471,27,266,Fabian Schär,Schär,2,1.1,5.2,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,27,266,Sven Botman,Botman,2,0.4,4.9,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
476,78916,27,266,Dan Burn,Burn,2,3.4,5.0,15,13,Away,2026-02-21T20:00:00Z,1,2,90,0,0,0,2,1,0,0,4,2,0.00,0.00,0.00,1.35,12,1.7,16.8,0.2,0.0,False,a,,,,
477,441191,27,266,Tino Livramento,Livramento,2,1.9,4.9,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,27,266,Kieran Trippier,Trippier,2,1.4,4.9,15,13,Away,2026-02-21T20:00:00Z,1,2,90,0,0,0,2,1,0,0,6,0,0.00,0.11,0.11,1.35,2,5.1,16.8,34.2,0.0,False,a,,4.0,2.0,
479,111773,27,266,Emil Krafth,Krafth,2,0.0,4.3,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,27,266,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,27,266,Alex Murphy,A.Murphy,2,0.7,3.8,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,27,266,Harrison Ashby,Ashby,2,0.1,3.9,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,27,266,Miodrag Pivaš,Pivas,2,0.4,3.8,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,27,266,Matt Targett,Targett,2,0.1,4.0,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,27,266,Anthony Gordon,Gordon,3,5.3,7.4,15,13,Away,2026-02-21T20:00:00Z,1,2,77,0,0,0,2,0,0,0,7,2,0.21,0.01,0.22,0.99,1,5.5,7.0,10.4,38.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,27,266,Anthony Elanga,Elanga,3,2.7,6.5,15,13,Away,2026-02-21T20:00:00Z,1,2,77,0,0,0,2,0,0,0,5,2,0.01,0.04,0.05,0.99,2,1.6,0.0,2.6,13.0,False,a,,5.0,,
487,201666,27,266,Harvey Barnes,Barnes,3,1.1,6.1,15,13,Away,2026-02-21T20:00:00Z,1,2,30,0,0,0,0,1,0,0,-1,0,0.01,0.01,0.02,0.57,0,1.2,1.2,1.4,9.0,False,a,,,,
488,208706,27,266,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,5.0,2.0
489,114243,27,266,Jacob Murphy,J.Murphy,3,0.6,5.9,15,13,Away,2026-02-21T20:00:00Z,1,2,12,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.36,2,0.1,0.0,0.8,0.0,False,a,,,,
490,180974,27,266,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,13,Away,2026-02-21T20:00:00Z,1,2,30,0,0,0,0,1,0,0,-1,0,0.03,0.01,0.04,0.57,3,1.8,0.0,13.0,6.0,False,a,,,,
491,432422,27,266,Sandro Tonali,Tonali,3,1.1,5.3,15,13,Away,2026-02-21T20:00:00Z,1,2,90,0,0,0,2,0,0,0,15,2,0.00,0.18,0.18,1.35,7,3.8,10.0,26.3,2.0,False,a,,1.0,3.0,
492,640108,27,266,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,27,261,Sean Longstaff,Longstaff,3,0.2,4.8,11,2,Away,2026-02-21T15:00:00Z,1,1,7,0,0,0,1,0,0,0,6,1,0.00,0.19,0.19,0.38,0,2.3,3.0,14.3,6.0,False,a,,2.0,2.0,
494,200089,27,266,Joe Willock,Willock,3,0.1,5.0,15,13,Away,2026-02-21T20:00:00Z,1,2,59,0,0,0,2,1,0,0,-1,0,0.07,0.01,0.08,0.79,5,2.5,0.0,3.4,22.0,False,a,,,,
495,153127,27,266,Isaac Hayden,Hayden,3,0.0,4.5,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,27,266,Garang Kuol,Kuol,3,0.0,4.4,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,27,266,Lewis Miley,L.Miley,3,1.8,4.4,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
498,461484,27,266,Joe White,White,3,0.0,4.5,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,27,267,Alexander Isak,Isak,4,4.1,10.3,12,16,Away,2026-02-22T14:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,27,266,William Osula,Osula,4,0.5,5.4,15,13,Away,2026-02-21T20:00:00Z,1,2,12,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.36,0,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,27,266,Sean Neave,Neave,4,0.3,4.3,15,13,Away,2026-02-21T20:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,27,267,Matz Sels,Sels,1,4.9,4.6,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
503,475123,27,267,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,27,267,Matt Turner,Turner,1,0.1,4.0,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,27,267,Nikola Milenković,Milenković,2,3.4,5.1,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,0,1,0,0,0,5,4,0.08,0.00,0.08,1.73,11,2.5,19.8,0.5,5.0,False,a,,,,
506,575476,27,267,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,0,1,0,0,0,15,2,0.10,0.02,0.12,1.73,9,4.5,27.4,11.8,6.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,27,267,Ola Aina,Aina,2,2.4,4.7,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,0,1,1,0,0,8,1,0.00,0.01,0.01,1.73,5,1.1,8.2,3.2,0.0,False,a,,,,
508,215136,27,267,Neco Williams,N.Williams,2,4.6,4.8,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,0,1,0,0,0,11,4,0.01,0.01,0.02,1.73,13,2.4,19.8,3.3,1.0,False,a,,3.0,,
509,451432,27,267,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,27,267,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,27,267,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,27,267,Omar Richards,O.Richards,2,0.0,4.5,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,27,267,Zach Abbott,Abbott,2,0.3,3.8,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,27,267,Willy Boly,Boly,2,0.3,3.8,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,27,267,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,1,0,1,0,0,6,2,0.24,0.04,0.28,1.09,6,7.3,11.0,45.7,16.0,False,a,,,1.0,2.0
516,209046,27,267,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,12,Home,2026-02-22T14:00:00Z,0,1,65,0,0,1,0,0,0,0,15,3,0.44,0.16,0.60,0.53,6,6.8,12.0,34.8,21.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,27,267,Elliot Anderson,Anderson,3,7.4,5.6,16,12,Home,2026-02-22T14:00:00Z,0,1,76,0,0,1,0,0,0,0,23,5,0.10,0.04,0.14,0.53,19,6.4,19.8,35.3,9.0,False,a,,1.0,3.0,4.0
518,510500,27,267,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,27,267,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,12,Home,2026-02-22T14:00:00Z,0,1,13,0,0,0,1,0,0,0,9,1,0.00,0.00,0.00,1.20,4,0.8,7.4,0.6,0.0,False,a,,,,
520,243345,27,267,Lewis O'Brien,O'Brien,3,0.0,5.0,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,27,267,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,12,Home,2026-02-22T14:00:00Z,0,1,90,0,0,0,1,0,0,0,19,4,0.05,0.15,0.20,1.73,16,3.1,12.6,16.0,2.0,False,d,Knock - 75% chance of playing,,,
522,204968,27,267,Ryan Yates,Yates,3,0.1,4.7,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,27,267,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,27,267,Marko Stamenić,Stamenic,3,0.0,4.5,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,27,267,Chris Wood,Wood,4,4.6,7.1,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,27,267,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,12,Home,2026-02-22T14:00:00Z,0,1,76,0,0,1,0,0,0,0,3,2,0.03,0.01,0.04,0.53,3,0.9,0.4,2.3,6.0,False,a,,,,3.0
527,210156,27,267,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,12,Home,2026-02-22T14:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,27,268,Anthony Patterson,Patterson,1,0.1,4.2,17,10,Home,2026-02-22T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
