player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
393,535928,26,258,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,26,258,James McConnell,McConnell,3,0.0,4.4,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,26,258,Tyler Morton,Morton,3,0.0,4.5,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,26,258,Trey Nyoni,Nyoni,3,0.3,4.3,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,26,258,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,26,258,Jayden Danns,Danns,4,0.1,4.3,12,17,Away,2026-02-11T20:15:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,26,256,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,26,257,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,20,Home,2026-02-11T19:30:00Z,0,0,90,0,0,1,0,0,0,0,26,7,0.00,0.00,0.00,0.42,0,2.3,22.6,0.0,0.0,False,a,,,,
401,122074,26,256,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,26,256,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,10,Home,2026-02-11T19:30:00Z,3,0,90,0,0,1,0,0,0,3,36,9,0.00,0.02,0.02,1.42,8,2.3,16.0,5.3,2.0,False,a,,,,
403,477424,26,256,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,26,256,Manuel Akanji,Akanji,2,0.3,5.4,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,26,256,Nathan Aké,Aké,2,0.6,5.2,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
406,578153,26,256,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,10,Home,2026-02-11T19:30:00Z,3,0,30,0,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.61,4,0.7,6.6,0.8,0.0,False,a,,,,
407,465351,26,256,Matheus Nunes,Matheus N.,2,2.9,5.3,13,10,Home,2026-02-11T19:30:00Z,3,0,59,0,1,0,0,0,0,0,14,4,0.00,0.01,0.01,0.81,1,2.3,5.4,15.6,2.0,False,a,,,,4.0
408,171314,26,256,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,10,Home,2026-02-11T19:30:00Z,3,0,90,0,0,1,0,0,0,0,29,6,0.00,0.01,0.01,1.42,8,3.2,29.2,2.6,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,26,256,John Stones,Stones,2,0.6,5.4,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,26,256,Rico Lewis,Lewis,2,1.2,4.6,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,26,256,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,10,Home,2026-02-11T19:30:00Z,3,0,90,1,0,1,0,0,0,1,33,13,0.48,0.01,0.49,1.42,0,7.2,30.4,5.8,36.0,True,a,,,,
412,616222,26,256,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,26,256,Omar Marmoush,Marmoush,3,2.5,8.3,13,10,Home,2026-02-11T19:30:00Z,3,0,45,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.80,3,2.0,6.2,11.8,2.0,False,a,,4.0,1.0,2.0
414,209244,26,256,Phil Foden,Foden,3,7.7,8.0,13,10,Home,2026-02-11T19:30:00Z,3,0,70,0,1,1,0,1,0,0,22,5,0.20,0.06,0.26,0.84,8,9.5,31.2,31.8,32.0,False,a,,5.0,,
415,510281,26,256,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,26,256,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,10,Home,2026-02-11T19:30:00Z,3,0,59,0,0,0,0,1,0,0,10,0,0.00,0.03,0.03,0.81,11,3.7,8.2,26.3,2.0,False,a,,1.0,,
417,466052,26,256,Rayan Cherki,Cherki,3,10.5,6.4,13,10,Home,2026-02-11T19:30:00Z,3,0,19,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.58,4,0.1,0.0,1.3,0.0,False,a,,3.0,2.0,
418,248875,26,256,Jérémy Doku,Doku,3,2.5,6.4,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
419,114283,26,255,Jack Grealish,Grealish,3,5.7,6.3,9,4,Home,2026-02-10T19:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,26,256,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,26,256,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,10,Home,2026-02-11T19:30:00Z,3,0,70,0,0,1,0,0,0,0,9,3,0.03,0.03,0.06,0.84,3,1.0,2.6,6.5,1.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,26,256,Mateo Kovačić,Kovačić,3,0.0,5.8,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
423,465694,26,256,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,10,Home,2026-02-11T19:30:00Z,3,0,19,0,0,0,0,1,0,0,0,0,0.00,0.00,0.00,0.58,3,0.3,2.8,0.3,0.0,False,a,,,,
424,477555,26,256,Oscar Bobb,Bobb,3,0.2,5.1,10,13,Away,2026-02-11T19:30:00Z,0,3,18,0,0,0,0,0,0,0,5,1,0.07,0.00,0.07,0.00,7,2.6,4.2,11.7,10.0,False,a,,,,
425,575204,26,256,Claudio Echeverri,Echeverri,3,0.0,5.4,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,26,257,James McAtee,McAtee,3,0.1,5.0,16,20,Home,2026-02-11T19:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,26,256,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,10,Home,2026-02-11T19:30:00Z,3,0,30,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.61,4,0.7,5.0,1.7,0.0,False,a,,4.0,3.0,
428,566164,26,256,Sverre Nypan,Nypan,3,0.0,5.0,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,26,256,Kalvin Phillips,Phillips,3,0.1,4.7,13,10,Home,2026-02-11T19:30:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,26,256,Erling Haaland,Haaland,4,58.3,14.5,13,10,Home,2026-02-11T19:30:00Z,3,0,45,1,0,0,0,0,0,0,29,5,0.12,0.00,0.12,0.62,1,4.4,32.0,0.6,11.0,False,a,,,,1.0
431,451302,26,260,Altay Bayındır,Bayindir,1,0.3,4.7,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,26,260,André Onana,Onana,1,0.1,4.9,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,26,260,Elyh Harrison,Harrison,1,0.0,4.0,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,26,260,Tom Heaton,Heaton,1,0.4,3.8,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,26,260,Dermot Mee,Mee,1,0.1,3.9,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,26,260,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,26,260,Lisandro Martínez,Martinez,2,0.4,4.8,14,19,Away,2026-02-10T20:15:00Z,1,1,90,0,0,0,1,0,0,0,13,2,0.00,0.03,0.03,1.11,5,2.6,21.8,4.6,0.0,False,s,Suspended until 09 May,,,
438,230001,26,260,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
439,661712,26,260,Diego León Blanco,D.Leon,2,0.1,4.1,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,26,260,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,19,Away,2026-02-10T20:15:00Z,1,1,81,0,0,0,1,1,0,0,8,1,0.03,0.01,0.04,0.55,3,2.1,10.0,5.7,5.0,False,a,,,,
441,596777,26,260,Patrick Dorgu,Dorgu,2,2.4,4.1,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,26,260,Harry Maguire,Maguire,2,1.3,4.4,14,19,Away,2026-02-10T20:15:00Z,1,1,67,0,0,0,1,0,0,0,15,2,0.01,0.02,0.03,0.55,6,1.7,9.6,1.1,6.0,False,a,,,,
443,106760,26,260,Luke Shaw,Shaw,2,0.9,4.5,14,19,Away,2026-02-10T20:15:00Z,1,1,90,0,0,0,1,0,0,0,17,2,0.17,0.15,0.32,1.11,4,5.5,19.8,31.1,4.0,False,a,,,,
444,550864,26,260,Leny Yoro,Yoro,2,1.3,4.1,14,19,Away,2026-02-10T20:15:00Z,1,1,22,0,0,0,0,0,0,0,6,1,0.00,0.01,0.01,0.56,4,1.5,14.2,0.9,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,26,260,Harry Amass,Amass,2,0.1,4.0,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,26,260,Tyler Fredricson,Fredricson,2,0.2,3.7,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,26,260,Ayden Heaven,Heaven,2,2.3,3.7,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,26,260,Tyrell Malacia,Malacia,2,0.4,3.7,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,26,260,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,19,Away,2026-02-10T20:15:00Z,1,1,90,0,0,0,1,0,0,0,19,2,0.00,0.26,0.26,1.11,3,7.8,19.6,58.8,0.0,False,a,,1.0,1.0,1.0
450,430871,26,260,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,19,Away,2026-02-10T20:15:00Z,1,1,68,0,0,0,1,0,0,0,6,2,0.00,0.01,0.01,0.55,4,1.2,5.4,4.8,2.0,False,a,,,,
451,176297,26,260,Marcus Rashford,Rashford,3,0.0,7.0,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,26,260,Amad Diallo,Amad,3,1.4,6.2,14,19,Away,2026-02-10T20:15:00Z,1,1,90,0,0,0,1,0,0,0,19,2,0.02,0.05,0.07,1.11,9,2.8,9.0,7.1,12.0,False,a,,3.0,,
453,493105,26,253,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,11,Home,2026-02-10T19:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
454,467169,26,260,Antony dos Santos,Antony,3,0.1,5.9,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,26,260,Mason Mount,Mount,3,0.3,5.9,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,26,251,Jadon Sancho,Sancho,3,0.2,5.8,2,6,Home,2026-02-11T19:30:00Z,1,0,59,0,0,0,0,0,0,0,2,1,0.09,0.40,0.49,0.17,0,4.7,2.2,33.7,11.0,False,a,,6.0,,
457,61256,26,260,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,19,Away,2026-02-10T20:15:00Z,1,1,90,0,0,0,1,0,0,0,11,2,0.00,0.03,0.03,1.11,10,3.6,20.0,10.2,6.0,False,a,,,,
458,516895,26,260,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,19,Away,2026-02-10T20:15:00Z,1,1,90,0,0,0,1,0,0,0,14,2,0.00,0.03,0.03,1.11,10,2.0,7.2,10.5,2.0,False,a,,,,
459,232112,26,260,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
460,490881,26,260,Toby Collyer,Collyer,3,0.0,4.5,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,26,260,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,26,260,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,26,260,Sékou Koné,Kone,3,0.1,4.3,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,26,260,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,26,260,Rasmus Højlund,Højlund,4,0.3,6.3,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,26,260,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,19,Away,2026-02-10T20:15:00Z,1,1,8,0,0,0,0,0,0,0,-1,1,0.09,0.00,0.09,0.56,2,0.5,0.0,1.3,4.0,False,a,,,,
467,596047,26,260,Chido Obi,Obi,4,1.4,4.2,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,26,260,Ethan Wheatley,Wheatley,4,0.1,4.5,14,19,Away,2026-02-10T20:15:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,26,259,Nick Pope,Pope,1,4.3,5.0,15,18,Away,2026-02-10T19:30:00Z,2,1,90,0,0,0,1,0,0,0,7,2,0.00,0.00,0.00,1.85,0,0.6,5.6,0.0,0.0,False,a,,,,
470,67089,26,254,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,8,Away,2026-02-11T19:40:00Z,3,2,90,0,0,0,2,0,0,0,4,1,0.00,0.00,0.00,1.80,0,1.1,11.4,0.0,0.0,False,a,,,,
471,81441,26,259,Mark Gillespie,Gillespie,1,0.1,3.9,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,26,259,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,26,259,Lewis Hall,Hall,2,3.8,5.4,15,18,Away,2026-02-10T19:30:00Z,2,1,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.32,2,0.4,4.0,0.0,0.0,False,a,,2.0,1.0,
474,119471,26,259,Fabian Schär,Schär,2,1.1,5.2,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,26,259,Sven Botman,Botman,2,0.4,4.9,15,18,Away,2026-02-10T19:30:00Z,2,1,90,0,0,0,1,0,0,0,10,2,0.69,0.00,0.69,1.85,9,4.7,27.2,0.5,19.0,False,a,,,,
476,78916,26,259,Dan Burn,Burn,2,3.4,5.0,15,18,Away,2026-02-10T19:30:00Z,2,1,90,0,0,0,1,1,0,0,9,1,0.07,0.01,0.08,1.85,9,4.2,22.2,11.8,8.0,False,a,,,,
477,441191,26,259,Tino Livramento,Livramento,2,1.9,4.9,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,26,259,Kieran Trippier,Trippier,2,1.4,4.9,15,18,Away,2026-02-10T19:30:00Z,2,1,90,0,0,0,1,0,0,0,6,2,0.00,0.02,0.02,1.85,6,2.2,14.6,3.0,4.0,False,a,,4.0,2.0,
479,111773,26,259,Emil Krafth,Krafth,2,0.0,4.3,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,26,259,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,26,259,Alex Murphy,A.Murphy,2,0.7,3.8,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,26,259,Harrison Ashby,Ashby,2,0.1,3.9,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,26,259,Miodrag Pivaš,Pivas,2,0.4,3.8,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,26,259,Matt Targett,Targett,2,0.1,4.0,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,26,259,Anthony Gordon,Gordon,3,5.3,7.4,15,18,Away,2026-02-10T19:30:00Z,2,1,87,0,1,0,1,0,0,0,15,5,0.49,0.11,0.60,1.54,3,5.5,16.6,13.1,25.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,26,259,Anthony Elanga,Elanga,3,2.7,6.5,15,18,Away,2026-02-10T19:30:00Z,2,1,74,0,0,0,1,0,0,0,8,2,0.00,0.24,0.24,1.47,5,5.4,10.8,31.2,12.0,False,a,,5.0,,
487,201666,26,259,Harvey Barnes,Barnes,3,1.1,6.1,15,18,Away,2026-02-10T19:30:00Z,2,1,90,0,0,0,1,0,0,0,13,2,0.25,0.05,0.30,1.85,5,5.3,8.0,8.5,36.0,False,a,,,,
488,208706,26,259,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,18,Away,2026-02-10T19:30:00Z,2,1,90,0,0,0,1,1,0,0,21,3,0.00,0.40,0.40,1.54,12,7.1,19.0,49.6,2.0,False,a,,3.0,5.0,2.0
489,114243,26,259,Jacob Murphy,J.Murphy,3,0.6,5.9,15,18,Away,2026-02-10T19:30:00Z,2,1,15,0,0,0,0,0,0,0,6,1,0.00,0.01,0.01,0.38,3,0.6,5.2,0.3,0.0,False,a,,,,
490,180974,26,259,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
491,432422,26,259,Sandro Tonali,Tonali,3,1.1,5.3,15,18,Away,2026-02-10T19:30:00Z,2,1,15,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.38,4,0.4,3.4,0.3,0.0,False,a,,1.0,3.0,
492,640108,26,259,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,26,253,Sean Longstaff,Longstaff,3,0.2,4.8,11,7,Away,2026-02-10T19:30:00Z,2,2,1,0,0,0,0,1,0,0,-1,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,2.0,
494,200089,26,259,Joe Willock,Willock,3,0.1,5.0,15,18,Away,2026-02-10T19:30:00Z,2,1,87,0,0,0,1,0,0,0,6,2,0.11,0.17,0.28,1.54,8,6.5,9.0,27.2,29.0,False,a,,,,
495,153127,26,259,Isaac Hayden,Hayden,3,0.0,4.5,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,26,259,Garang Kuol,Kuol,3,0.0,4.4,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,26,259,Lewis Miley,L.Miley,3,1.8,4.4,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
498,461484,26,259,Joe White,White,3,0.0,4.5,15,18,Away,2026-02-10T19:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
