player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
415,510281,31,,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,31,,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,,
417,466052,31,,Rayan Cherki,Cherki,3,10.5,6.4,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,2.0,
418,248875,31,,Jérémy Doku,Doku,3,2.5,6.4,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
419,114283,31,304.0,Jack Grealish,Grealish,3,5.7,6.3,9,7.0,Home,2026-03-21T17:30:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,31,,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,31,,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,31,,Mateo Kovačić,Kovačić,3,0.0,5.8,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
423,465694,31,,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,31,305.0,Oscar Bobb,Bobb,3,0.2,5.1,10,3.0,Home,2026-03-21T15:00:00Z,3.0,1.0,61,0,0,0,1,0,0,0,10,2,0.55,0.02,0.57,0.85,6,4.4,7.2,13.3,23.0,False,a,,,,
425,575204,31,,Claudio Echeverri,Echeverri,3,0.0,5.4,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,31,309.0,James McAtee,McAtee,3,0.1,5.0,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,31,,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,3.0,
428,566164,31,,Sverre Nypan,Nypan,3,0.0,5.0,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,31,,Kalvin Phillips,Phillips,3,0.1,4.7,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,31,,Erling Haaland,Haaland,4,58.3,14.5,13,,,,,,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
431,451302,31,302.0,Altay Bayındır,Bayindir,1,0.3,4.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,31,302.0,André Onana,Onana,1,0.1,4.9,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,31,302.0,Elyh Harrison,Harrison,1,0.0,4.0,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,31,302.0,Tom Heaton,Heaton,1,0.4,3.8,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,31,302.0,Dermot Mee,Mee,1,0.1,3.9,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,31,302.0,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,31,302.0,Lisandro Martínez,Martinez,2,0.4,4.8,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended until 09 May,,,
438,230001,31,302.0,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
439,661712,31,302.0,Diego León Blanco,D.Leon,2,0.1,4.1,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,31,302.0,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,90,0,0,0,2,0,0,0,9,1,0.02,0.19,0.21,1.80,6,5.5,16.8,33.0,5.0,False,a,,,,
441,596777,31,302.0,Patrick Dorgu,Dorgu,2,2.4,4.1,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,31,302.0,Harry Maguire,Maguire,2,1.3,4.4,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,77,0,0,0,2,0,1,0,-10,0,0.03,0.04,0.07,0.91,11,1.9,8.4,0.4,10.0,False,a,,,,
443,106760,31,302.0,Luke Shaw,Shaw,2,0.9,4.5,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,90,0,0,0,2,0,0,0,13,3,0.00,0.01,0.01,1.80,10,2.7,23.4,1.4,2.0,False,a,,,,
444,550864,31,302.0,Leny Yoro,Yoro,2,1.3,4.1,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,90,0,0,0,2,0,0,0,0,1,0.20,0.00,0.20,1.80,7,1.5,5.8,0.0,9.0,False,d,Knock - 75% chance of playing,,,
445,577974,31,302.0,Harry Amass,Amass,2,0.1,4.0,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,31,302.0,Tyler Fredricson,Fredricson,2,0.2,3.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,31,302.0,Ayden Heaven,Heaven,2,2.3,3.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,8,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.11,1,0.2,2.4,0.0,0.0,False,a,,,,
448,222690,31,302.0,Tyrell Malacia,Malacia,2,0.4,3.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,31,302.0,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,90,1,1,0,2,0,0,3,39,13,1.16,0.25,1.41,1.80,9,17.5,59.6,47.7,68.0,True,a,,1.0,1.0,1.0
450,430871,31,302.0,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,81,0,1,0,2,0,0,1,25,6,0.07,0.21,0.28,1.70,11,7.2,18.8,20.2,33.0,False,a,,,,
451,176297,31,302.0,Marcus Rashford,Rashford,3,0.0,7.0,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,31,302.0,Amad Diallo,Amad,3,1.4,6.2,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,90,0,0,0,2,0,0,0,19,2,0.27,0.03,0.30,1.80,10,4.2,9.4,4.4,28.0,False,a,,3.0,,
453,493105,31,304.0,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,9.0,Away,2026-03-21T17:30:00Z,0.0,3.0,45,0,0,0,2,1,0,0,-1,0,0.00,0.05,0.05,0.48,3,1.5,0.4,6.8,8.0,False,a,,,,
454,467169,31,302.0,Antony dos Santos,Antony,3,0.1,5.9,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,31,302.0,Mason Mount,Mount,3,0.3,5.9,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,1,0.0,0.0,0.3,0.0,False,a,,,,
456,209243,31,301.0,Jadon Sancho,Sancho,3,0.2,5.8,2,19.0,Home,2026-03-22T14:15:00Z,2.0,0.0,66,0,1,1,0,0,0,0,21,6,0.03,0.21,0.24,0.59,2,7.2,22.4,34.6,15.0,False,a,,6.0,,
457,61256,31,302.0,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,81,0,0,0,2,1,0,0,7,1,0.00,0.03,0.03,1.70,7,2.5,11.2,11.6,2.0,False,a,,,,
458,516895,31,302.0,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,90,0,0,0,2,0,0,0,12,2,0.00,0.10,0.10,1.80,8,3.1,14.0,16.7,0.0,False,a,,,,
459,232112,31,302.0,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,8,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.11,3,1.4,3.4,10.4,0.0,False,a,,,,
460,490881,31,302.0,Toby Collyer,Collyer,3,0.0,4.5,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,31,302.0,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,31,302.0,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,31,302.0,Sékou Koné,Kone,3,0.1,4.3,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,31,302.0,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,31,302.0,Rasmus Højlund,Højlund,4,0.3,6.3,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,31,302.0,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,31,302.0,Chido Obi,Obi,4,1.4,4.2,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,31,302.0,Ethan Wheatley,Wheatley,4,0.1,4.5,14,4.0,Away,2026-03-20T20:00:00Z,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,31,308.0,Nick Pope,Pope,1,4.3,5.0,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
470,67089,31,305.0,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,10.0,Away,2026-03-21T15:00:00Z,1.0,3.0,90,0,0,0,3,0,0,0,5,2,0.00,0.00,0.00,3.15,0,2.1,20.8,0.0,0.0,False,a,,,,
471,81441,31,308.0,Mark Gillespie,Gillespie,1,0.1,3.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,31,308.0,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,31,308.0,Lewis Hall,Hall,2,3.8,5.4,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,90,0,0,0,2,0,0,0,7,1,0.08,0.45,0.53,2.45,3,8.6,24.2,48.3,13.0,False,a,,2.0,1.0,
474,119471,31,308.0,Fabian Schär,Schär,2,1.1,5.2,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,31,308.0,Sven Botman,Botman,2,0.4,4.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,53,0,0,0,0,0,0,0,8,1,0.14,0.08,0.22,0.19,5,3.3,9.6,10.3,13.0,False,a,,,,
476,78916,31,308.0,Dan Burn,Burn,2,3.4,5.0,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,90,0,0,0,2,0,0,0,20,3,0.20,0.00,0.20,2.45,17,8.0,39.6,1.0,39.0,False,a,,,,
477,441191,31,308.0,Tino Livramento,Livramento,2,1.9,4.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,25,0,0,0,1,0,0,0,4,1,0.01,0.05,0.06,1.40,2,1.4,7.6,4.8,2.0,False,i,Thigh injury - Unknown return date,,,
478,77794,31,308.0,Kieran Trippier,Trippier,2,1.4,4.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,64,0,0,0,1,0,0,0,9,2,0.00,0.11,0.11,1.05,1,3.7,8.0,29.0,0.0,False,a,,4.0,2.0,
479,111773,31,308.0,Emil Krafth,Krafth,2,0.0,4.3,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,31,308.0,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,31,308.0,Alex Murphy,A.Murphy,2,0.7,3.8,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,31,308.0,Harrison Ashby,Ashby,2,0.1,3.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,31,308.0,Miodrag Pivaš,Pivas,2,0.4,3.8,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,31,308.0,Matt Targett,Targett,2,0.1,4.0,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,31,308.0,Anthony Gordon,Gordon,3,5.3,7.4,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,88,1,0,0,1,0,0,3,28,10,0.46,0.02,0.48,1.52,6,7.7,38.0,12.5,26.0,True,d,Hip injury - 50% chance of playing,,,1.0
486,449434,31,308.0,Anthony Elanga,Elanga,3,2.7,6.5,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,64,0,0,0,1,0,0,0,7,2,0.09,0.00,0.09,1.05,2,0.7,0.0,1.9,8.0,False,a,,5.0,,
487,201666,31,308.0,Harvey Barnes,Barnes,3,1.1,6.1,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,75,0,0,0,1,0,0,0,5,2,0.04,0.01,0.05,1.34,5,2.2,5.0,12.4,5.0,False,a,,,,
488,208706,31,308.0,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,5.0,2.0
489,114243,31,308.0,Jacob Murphy,J.Murphy,3,0.6,5.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,25,0,0,0,1,0,0,0,5,1,0.03,0.01,0.04,1.40,2,1.6,8.4,0.8,7.0,False,a,,,,
490,180974,31,308.0,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,90,0,0,0,2,1,0,0,8,3,0.05,0.01,0.06,2.45,12,1.7,13.4,1.7,2.0,False,a,,,,
491,432422,31,308.0,Sandro Tonali,Tonali,3,1.1,5.3,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,3.0,
492,640108,31,308.0,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,31,306.0,Sean Longstaff,Longstaff,3,0.2,4.8,11,5.0,Home,2026-03-21T20:00:00Z,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,2.0,
494,200089,31,308.0,Joe Willock,Willock,3,0.1,5.0,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,25,0,0,0,1,0,0,0,7,1,0.00,0.01,0.01,1.40,6,3.3,9.8,21.0,2.0,False,a,,,,
495,153127,31,308.0,Isaac Hayden,Hayden,3,0.0,4.5,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,31,308.0,Garang Kuol,Kuol,3,0.0,4.4,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,31,308.0,Lewis Miley,L.Miley,3,1.8,4.4,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
498,461484,31,308.0,Joe White,White,3,0.0,4.5,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,31,303.0,Alexander Isak,Isak,4,4.1,10.3,12,6.0,Away,2026-03-21T12:45:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,31,308.0,William Osula,Osula,4,0.5,5.4,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,14,0,0,0,1,0,0,0,6,1,0.00,0.01,0.01,1.10,5,0.2,1.2,0.3,0.0,False,a,,,,
501,599303,31,308.0,Sean Neave,Neave,4,0.3,4.3,15,17.0,Home,2026-03-22T12:00:00Z,1.0,2.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,31,309.0,Matz Sels,Sels,1,4.9,4.6,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,90,0,0,1,0,0,0,0,26,7,0.00,0.00,0.00,1.14,0,1.8,18.0,0.0,0.0,False,a,,,,
503,475123,31,309.0,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,31,309.0,Matt Turner,Turner,1,0.1,4.0,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,31,309.0,Nikola Milenković,Milenković,2,3.4,5.1,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,90,0,0,1,0,0,0,1,32,9,0.00,0.02,0.02,1.14,15,3.5,35.0,0.4,0.0,False,a,,,,
506,575476,31,309.0,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,90,0,0,1,0,0,0,0,29,8,0.00,0.00,0.00,1.14,11,2.2,20.8,1.2,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,31,309.0,Ola Aina,Aina,2,2.4,4.7,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,90,0,0,1,0,0,0,0,25,6,0.00,0.01,0.01,1.14,8,1.6,14.2,1.6,0.0,False,a,,,,
508,215136,31,309.0,Neco Williams,N.Williams,2,4.6,4.8,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,90,0,2,1,0,0,0,3,46,15,0.08,0.39,0.47,1.14,6,11.0,51.6,30.5,28.0,True,a,,3.0,,
509,451432,31,309.0,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,31,309.0,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,31,309.0,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,31,309.0,Omar Richards,O.Richards,2,0.0,4.5,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,31,309.0,Zach Abbott,Abbott,2,0.3,3.8,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,31,309.0,Willy Boly,Boly,2,0.3,3.8,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,31,309.0,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,90,1,0,1,0,0,0,0,26,8,0.63,0.01,0.64,1.14,5,5.7,38.0,2.1,17.0,False,a,,,1.0,2.0
516,209046,31,309.0,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,18.0,Away,2026-03-22T14:15:00Z,3.0,0.0,69,0,1,1,0,0,0,0,22,6,0.00,0.37,0.37,0.63,2,5.0,20.6,23.6,6.0,False,i,Muscle injury - Expected back 01 Jun,,,
