player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,25,247,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,25,245,Oscar Bobb,Bobb,3,0.2,5.1,10,9,Home,2026-02-07T15:00:00Z,1,2,7,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.00,1,0.1,0.2,0.6,0.0,False,a,,,,
425,575204,25,247,Claudio Echeverri,Echeverri,3,0.0,5.4,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,25,246,James McAtee,McAtee,3,0.1,5.0,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,25,247,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,3.0,
428,566164,25,247,Sverre Nypan,Nypan,3,0.0,5.0,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,25,247,Kalvin Phillips,Phillips,3,0.1,4.7,13,12,Away,2026-02-08T16:30:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,25,247,Erling Haaland,Haaland,4,58.3,14.5,13,12,Away,2026-02-08T16:30:00Z,2,1,90,1,1,0,1,1,0,3,35,11,1.35,0.31,1.66,1.21,1,15.9,60.8,35.3,63.0,True,a,,,,1.0
431,451302,25,248,Altay Bayındır,Bayindir,1,0.3,4.7,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,25,248,André Onana,Onana,1,0.1,4.9,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,25,248,Elyh Harrison,Harrison,1,0.0,4.0,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,25,248,Tom Heaton,Heaton,1,0.4,3.8,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,25,248,Dermot Mee,Mee,1,0.1,3.9,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,25,248,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,25,248,Lisandro Martínez,Martinez,2,0.4,4.8,14,18,Home,2026-02-07T12:30:00Z,2,0,90,0,0,1,0,0,0,1,32,7,0.00,0.06,0.06,0.49,8,3.5,23.2,11.3,0.0,False,s,Suspended until 09 May,,,
438,230001,25,248,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,18,Home,2026-02-07T12:30:00Z,2,0,3,0,0,0,0,0,0,0,2,1,0.04,0.00,0.04,0.02,0,0.7,0.0,0.3,8.0,False,a,,,,
439,661712,25,248,Diego León Blanco,D.Leon,2,0.1,4.1,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,25,248,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,18,Home,2026-02-07T12:30:00Z,2,0,90,0,1,1,0,0,0,3,48,12,0.04,0.10,0.14,0.49,6,8.0,42.2,29.6,8.0,True,a,,,,
441,596777,25,248,Patrick Dorgu,Dorgu,2,2.4,4.1,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,25,248,Harry Maguire,Maguire,2,1.3,4.4,14,18,Home,2026-02-07T12:30:00Z,2,0,90,0,0,1,0,0,0,0,28,6,0.00,0.02,0.02,0.49,6,2.3,20.6,1.9,0.0,False,a,,,,
443,106760,25,248,Luke Shaw,Shaw,2,0.9,4.5,14,18,Home,2026-02-07T12:30:00Z,2,0,86,0,0,1,0,0,0,0,24,6,0.22,0.05,0.26,0.47,3,2.7,5.4,7.7,14.0,False,a,,,,
444,550864,25,248,Leny Yoro,Yoro,2,1.3,4.1,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,25,248,Harry Amass,Amass,2,0.1,4.0,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,25,248,Tyler Fredricson,Fredricson,2,0.2,3.7,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,25,248,Ayden Heaven,Heaven,2,2.3,3.7,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,25,248,Tyrell Malacia,Malacia,2,0.4,3.7,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,25,248,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,18,Home,2026-02-07T12:30:00Z,2,0,90,1,0,1,0,0,0,2,41,10,0.72,0.51,1.23,0.49,3,17.3,53.2,79.2,41.0,False,a,,1.0,1.0,1.0
450,430871,25,248,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,18,Home,2026-02-07T12:30:00Z,2,0,74,0,0,1,0,0,0,0,12,3,0.03,0.06,0.09,0.47,4,3.1,6.2,17.3,7.0,False,a,,,,
451,176297,25,248,Marcus Rashford,Rashford,3,0.0,7.0,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,25,248,Amad Diallo,Amad,3,1.4,6.2,14,18,Home,2026-02-07T12:30:00Z,2,0,90,0,0,1,0,1,0,0,14,2,0.02,0.17,0.19,0.49,4,8.4,16.2,37.2,31.0,False,a,,3.0,,
453,493105,25,250,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,20,Away,2026-02-07T15:00:00Z,3,1,29,0,0,0,0,0,0,0,3,1,0.00,0.02,0.02,0.35,1,0.5,1.6,1.5,2.0,False,a,,,,
454,467169,25,248,Antony dos Santos,Antony,3,0.1,5.9,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,25,248,Mason Mount,Mount,3,0.3,5.9,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,25,242,Jadon Sancho,Sancho,3,0.2,5.8,2,4,Away,2026-02-07T15:00:00Z,1,1,76,0,1,0,1,0,0,0,25,5,0.09,0.05,0.14,1.63,6,6.3,28.0,23.8,11.0,False,a,,6.0,,
457,61256,25,248,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,18,Home,2026-02-07T12:30:00Z,2,0,86,0,0,1,0,0,0,0,16,3,0.25,0.42,0.67,0.47,7,10.0,26.2,34.6,39.0,False,a,,,,
458,516895,25,248,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,18,Home,2026-02-07T12:30:00Z,2,0,90,0,1,1,0,0,0,0,28,6,0.00,0.22,0.22,0.47,7,9.9,36.8,56.6,6.0,False,a,,,,
459,232112,25,248,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,18,Home,2026-02-07T12:30:00Z,2,0,3,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.02,2,0.7,5.2,1.6,0.0,False,a,,,,
460,490881,25,248,Toby Collyer,Collyer,3,0.0,4.5,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,25,248,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,25,248,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,25,248,Sékou Koné,Kone,3,0.1,4.3,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,25,248,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,25,248,Rasmus Højlund,Højlund,4,0.3,6.3,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,25,248,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,18,Home,2026-02-07T12:30:00Z,2,0,3,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.02,0,0.3,0.2,0.7,2.0,False,a,,,,
467,596047,25,248,Chido Obi,Obi,4,1.4,4.2,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,25,248,Ethan Wheatley,Wheatley,4,0.1,4.5,14,18,Home,2026-02-07T12:30:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,25,249,Nick Pope,Pope,1,4.3,5.0,15,5,Home,2026-02-07T17:30:00Z,2,3,90,0,0,0,3,0,0,0,1,2,0.00,0.00,0.00,1.79,0,1.6,16.4,0.0,0.0,False,a,,,,
470,67089,25,244,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,19,Home,2026-02-07T15:00:00Z,0,2,90,0,0,0,2,0,0,0,9,1,0.00,0.00,0.00,1.02,0,1.7,16.8,0.0,0.0,False,a,,,,
471,81441,25,249,Mark Gillespie,Gillespie,1,0.1,3.9,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,25,249,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,25,249,Lewis Hall,Hall,2,3.8,5.4,15,5,Home,2026-02-07T17:30:00Z,2,3,90,0,0,0,3,1,0,0,1,0,0.02,0.02,0.04,1.79,6,3.6,16.8,13.1,6.0,False,a,,2.0,1.0,
474,119471,25,249,Fabian Schär,Schär,2,1.1,5.2,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,25,249,Sven Botman,Botman,2,0.4,4.9,15,5,Home,2026-02-07T17:30:00Z,2,3,90,1,0,0,3,0,0,0,18,7,0.29,0.01,0.30,1.79,9,9.6,54.0,1.6,40.0,False,a,,,,
476,78916,25,249,Dan Burn,Burn,2,3.4,5.0,15,5,Home,2026-02-07T17:30:00Z,2,3,3,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.14,2,0.7,5.6,1.1,0.0,False,a,,,,
477,441191,25,249,Tino Livramento,Livramento,2,1.9,4.9,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,25,249,Kieran Trippier,Trippier,2,1.4,4.9,15,5,Home,2026-02-07T17:30:00Z,2,3,86,0,0,0,3,0,0,0,5,1,0.00,0.08,0.08,1.65,4,4.2,14.2,27.4,0.0,False,a,,4.0,2.0,
479,111773,25,249,Emil Krafth,Krafth,2,0.0,4.3,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,25,249,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,25,249,Alex Murphy,A.Murphy,2,0.7,3.8,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,25,249,Harrison Ashby,Ashby,2,0.1,3.9,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,25,249,Miodrag Pivaš,Pivas,2,0.4,3.8,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,25,249,Matt Targett,Targett,2,0.1,4.0,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,25,249,Anthony Gordon,Gordon,3,5.3,7.4,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,25,249,Anthony Elanga,Elanga,3,2.7,6.5,15,5,Home,2026-02-07T17:30:00Z,2,3,45,0,0,0,1,0,0,0,8,1,0.04,0.56,0.60,0.40,1,5.6,8.4,37.5,10.0,False,a,,5.0,,
487,201666,25,249,Harvey Barnes,Barnes,3,1.1,6.1,15,5,Home,2026-02-07T17:30:00Z,2,3,90,0,0,0,3,0,0,0,-3,2,0.34,0.04,0.38,1.79,7,1.1,0.0,3.3,11.0,False,a,,,,
488,208706,25,249,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,5,Home,2026-02-07T17:30:00Z,2,3,90,1,1,0,3,0,0,1,37,11,0.79,0.27,1.06,1.79,10,12.1,57.2,42.3,21.0,True,a,,3.0,5.0,2.0
489,114243,25,249,Jacob Murphy,J.Murphy,3,0.6,5.9,15,5,Home,2026-02-07T17:30:00Z,2,3,45,0,0,0,2,1,0,0,-2,0,0.03,0.00,0.03,1.39,2,1.1,0.0,11.1,8.0,False,a,,,,
490,180974,25,249,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
491,432422,25,249,Sandro Tonali,Tonali,3,1.1,5.3,15,5,Home,2026-02-07T17:30:00Z,2,3,86,0,0,0,3,0,0,0,14,2,0.16,0.03,0.19,1.65,9,2.9,6.8,13.4,9.0,False,a,,1.0,3.0,
492,640108,25,249,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,25,246,Sean Longstaff,Longstaff,3,0.2,4.8,11,16,Home,2026-02-06T20:00:00Z,3,1,8,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,0.28,0,0.0,0.0,0.1,0.0,False,a,,2.0,2.0,
494,200089,25,249,Joe Willock,Willock,3,0.1,5.0,15,5,Home,2026-02-07T17:30:00Z,2,3,45,0,0,0,2,0,0,0,9,1,0.00,0.00,0.00,1.39,8,0.8,6.6,0.9,0.0,False,a,,,,
495,153127,25,249,Isaac Hayden,Hayden,3,0.0,4.5,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,25,249,Garang Kuol,Kuol,3,0.0,4.4,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,25,249,Lewis Miley,L.Miley,3,1.8,4.4,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
498,461484,25,249,Joe White,White,3,0.0,4.5,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,25,247,Alexander Isak,Isak,4,4.1,10.3,12,13,Home,2026-02-08T16:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,25,249,William Osula,Osula,4,0.5,5.4,15,5,Home,2026-02-07T17:30:00Z,2,3,25,0,0,0,1,0,0,0,2,1,0.00,0.01,0.01,0.25,1,0.5,1.2,1.6,2.0,False,a,,,,
501,599303,25,249,Sean Neave,Neave,4,0.3,4.3,15,5,Home,2026-02-07T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,25,246,Matz Sels,Sels,1,4.9,4.6,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
503,475123,25,246,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,25,246,Matt Turner,Turner,1,0.1,4.0,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,25,246,Nikola Milenković,Milenković,2,3.4,5.1,16,11,Away,2026-02-06T20:00:00Z,1,3,90,0,0,0,3,0,0,0,-3,1,0.00,0.00,0.00,2.50,7,1.7,13.0,0.3,4.0,False,a,,,,
506,575476,25,246,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,25,246,Ola Aina,Aina,2,2.4,4.7,16,11,Away,2026-02-06T20:00:00Z,1,3,90,0,0,0,3,0,0,0,-2,1,0.07,0.00,0.07,2.50,6,1.4,8.6,3.3,2.0,False,a,,,,
508,215136,25,246,Neco Williams,N.Williams,2,4.6,4.8,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,,
509,451432,25,246,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,25,246,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,25,246,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,11,Away,2026-02-06T20:00:00Z,1,3,90,0,0,0,3,0,0,0,5,3,0.43,0.01,0.44,2.50,11,3.5,25.6,0.2,9.0,False,a,,,,
512,204822,25,246,Omar Richards,O.Richards,2,0.0,4.5,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,25,246,Zach Abbott,Abbott,2,0.3,3.8,16,11,Away,2026-02-06T20:00:00Z,1,3,75,0,0,0,3,0,0,0,-4,1,0.00,0.01,0.01,2.50,3,1.6,9.8,5.7,0.0,False,a,,,,
514,90585,25,246,Willy Boly,Boly,2,0.3,3.8,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,25,246,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,11,Away,2026-02-06T20:00:00Z,1,3,66,0,0,0,3,0,0,0,12,2,0.08,0.03,0.11,2.50,2,5.7,11.2,33.0,13.0,False,a,,,1.0,2.0
516,209046,25,246,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,11,Away,2026-02-06T20:00:00Z,1,3,66,0,0,0,3,0,0,0,6,2,0.11,0.06,0.17,2.50,1,3.5,6.8,11.0,17.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,25,246,Elliot Anderson,Anderson,3,7.4,5.6,16,11,Away,2026-02-06T20:00:00Z,1,3,90,0,0,0,3,0,0,0,16,4,0.00,0.21,0.21,2.50,13,8.1,27.4,47.8,6.0,False,a,,1.0,3.0,4.0
518,510500,25,246,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,25,246,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,11,Away,2026-02-06T20:00:00Z,1,3,53,0,0,0,3,0,0,0,8,1,0.19,0.01,0.20,2.05,5,5.1,14.8,1.1,35.0,False,a,,,,
520,243345,25,246,Lewis O'Brien,O'Brien,3,0.0,5.0,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,25,246,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,11,Away,2026-02-06T20:00:00Z,1,3,90,0,0,0,3,1,0,0,10,1,0.13,0.08,0.21,2.50,10,4.8,10.4,13.4,24.0,False,d,Knock - 75% chance of playing,,,
522,204968,25,246,Ryan Yates,Yates,3,0.1,4.7,16,11,Away,2026-02-06T20:00:00Z,1,3,23,0,0,0,0,0,0,0,5,1,0.02,0.01,0.03,0.00,0,1.7,2.0,10.8,4.0,False,a,,,,
523,569014,25,246,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,25,246,Marko Stamenić,Stamenic,3,0.0,4.5,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,25,246,Chris Wood,Wood,4,4.6,7.1,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,25,246,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,11,Away,2026-02-06T20:00:00Z,1,3,53,0,0,0,3,0,0,0,5,1,0.09,0.01,0.10,2.05,1,3.0,2.0,3.0,25.0,False,a,,,,3.0
527,210156,25,246,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,11,Away,2026-02-06T20:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,25,241,Anthony Patterson,Patterson,1,0.1,4.2,17,1,Away,2026-02-07T15:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
