player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,22,214,Antonee Robinson,Robinson,2,0.8,4.9,10,11,Away,2026-01-17T15:00:00Z,0,1,90,0,0,0,1,0,0,0,7,2,0.00,0.02,0.02,1.43,9,2.0,19.0,1.2,0.0,False,a,,,,
317,174874,22,214,Joachim Andersen,Andersen,2,4.6,4.5,10,11,Away,2026-01-17T15:00:00Z,0,1,90,0,0,0,1,0,0,0,10,2,0.00,0.01,0.01,1.43,9,2.6,23.2,0.4,2.0,False,a,,,,
318,232892,22,214,Calvin Bassey,Bassey,2,0.7,4.4,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
319,166477,22,214,Timothy Castagne,Castagne,2,0.1,4.3,10,11,Away,2026-01-17T15:00:00Z,0,1,90,0,0,0,1,1,0,0,9,1,0.00,0.00,0.00,1.43,9,1.9,17.8,0.7,0.0,False,a,,,,
320,219924,22,214,Issa Diop,Diop,2,0.1,4.3,10,11,Away,2026-01-17T15:00:00Z,0,1,2,0,0,0,1,0,0,0,-1,1,0.00,0.00,0.00,0.38,1,0.2,2.2,0.0,0.0,False,a,,,,
321,246301,22,214,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,11,Away,2026-01-17T15:00:00Z,0,1,90,0,0,0,1,1,0,0,8,3,0.00,0.00,0.00,1.43,11,1.9,18.0,0.5,0.0,False,a,,,,
322,167074,22,214,Kenny Tete,Tete,2,0.2,4.5,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,22,214,Samuel Amissah,Amissah,2,0.1,3.8,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,22,214,Alex Iwobi,Iwobi,3,1.6,6.3,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,22,214,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,11,Away,2026-01-17T15:00:00Z,0,1,76,0,0,1,0,0,0,0,11,3,0.05,0.03,0.08,0.83,10,2.7,12.0,14.2,1.0,False,a,,,,
326,159533,22,214,Adama Traoré Diarra,Adama,3,0.2,5.1,19,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
327,156689,22,214,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,22,214,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,11,Away,2026-01-17T15:00:00Z,0,1,64,0,0,1,0,0,0,0,3,3,0.07,0.00,0.07,0.72,1,0.7,0.0,0.3,9.0,False,a,,,,
329,153682,22,214,Harry Wilson,Wilson,3,22.1,6.0,10,11,Away,2026-01-17T15:00:00Z,0,1,87,0,0,1,0,1,0,0,7,2,0.06,0.30,0.36,1.05,5,4.9,5.2,38.8,5.0,False,a,,1.0,1.0,3.0
330,207189,22,214,Sander Berge,Berge,3,0.1,4.9,10,11,Away,2026-01-17T15:00:00Z,0,1,90,0,0,0,1,0,0,0,15,2,0.00,0.01,0.01,1.43,9,1.4,10.4,3.3,0.0,False,a,,,,
331,76357,22,214,Tom Cairney,Cairney,3,0.0,4.8,10,11,Away,2026-01-17T15:00:00Z,0,1,24,0,0,0,1,0,0,0,2,1,0.00,0.01,0.01,0.71,2,0.3,1.2,1.3,0.0,False,a,,,,
332,212314,22,214,Saša Lukić,Lukić,3,0.1,4.9,10,11,Away,2026-01-17T15:00:00Z,0,1,65,0,0,1,0,1,0,0,4,2,0.11,0.04,0.15,0.72,2,3.5,6.6,11.8,17.0,False,a,,3.0,,
333,573062,22,214,Martial Godo,Godo,3,0.0,4.5,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,22,214,Luke Harris,Harris,3,0.0,4.5,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,22,214,Josh King,King,3,1.7,4.4,10,11,Away,2026-01-17T15:00:00Z,0,1,13,0,0,0,1,0,0,0,4,1,0.00,0.00,0.00,0.60,0,0.1,0.2,0.3,0.0,False,a,,,,
336,153366,22,214,Harrison Reed,Reed,3,0.3,4.3,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
337,102057,22,214,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,11,Away,2026-01-17T15:00:00Z,0,1,87,0,0,1,0,0,0,0,6,2,0.09,0.00,0.09,1.05,5,1.6,1.8,2.7,11.0,False,a,,,2.0,1.0
338,244042,22,214,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,11,Away,2026-01-17T15:00:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,22,214,Illan Meslier,Meslier,1,0.3,4.1,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,22,214,Alex Cairns,Cairns,1,0.1,3.9,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,22,214,Karl Darlow,Darlow,1,6.0,3.9,11,10,Home,2026-01-17T15:00:00Z,1,0,90,0,0,1,0,0,0,0,24,6,0.00,0.00,0.00,0.39,0,1.3,12.6,0.0,0.0,False,a,,,,
342,226182,22,214,Jayden Bogle,Bogle,2,0.6,4.4,11,10,Home,2026-01-17T15:00:00Z,1,0,80,0,0,1,0,0,0,0,27,6,0.00,0.05,0.05,0.39,3,2.7,8.6,12.0,6.0,False,a,,,,
343,222694,22,214,Pascal Struijk,Struijk,2,2.8,4.3,11,10,Home,2026-01-17T15:00:00Z,1,0,90,0,0,1,0,0,0,0,20,6,0.15,0.00,0.15,0.39,5,1.9,14.2,0.4,4.0,False,a,,,,
344,434752,22,214,Jaka Bijol,Bijol,2,1.1,3.9,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
345,437738,22,214,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,10,Home,2026-01-17T15:00:00Z,1,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,1,0.2,2.0,0.0,0.0,False,a,,,,
346,113564,22,214,Sam Byram,Byram,2,0.3,3.7,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,22,214,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,10,Home,2026-01-17T15:00:00Z,1,0,90,0,0,1,0,0,0,0,23,6,0.08,0.00,0.08,0.39,3,1.3,5.2,1.6,6.0,False,a,,,,
348,214225,22,214,Joe Rodon,Rodon,2,2.9,3.9,11,10,Home,2026-01-17T15:00:00Z,1,0,90,0,0,1,0,0,0,0,25,6,0.00,0.00,0.00,0.39,2,0.7,4.8,0.3,2.0,False,a,,,,
349,492368,22,214,Isaac Schmidt,Schmidt,2,0.1,4.0,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,22,214,Brenden Aaronson,Aaronson,3,1.1,5.4,11,10,Home,2026-01-17T15:00:00Z,1,0,90,0,0,1,0,0,0,0,7,3,0.26,0.17,0.43,0.39,9,4.8,13.6,28.5,6.0,False,a,,,,
351,492859,22,214,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,10,Home,2026-01-17T15:00:00Z,1,0,20,0,0,0,0,0,0,0,2,1,0.03,0.02,0.05,0.01,0,1.5,1.2,12.1,2.0,False,a,,,,
352,221399,22,214,Jack Harrison,Harrison,3,0.0,5.1,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,22,214,Daniel James,James,3,0.1,5.2,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,22,214,Ethan Ampadu,Ampadu,3,0.5,4.9,11,10,Home,2026-01-17T15:00:00Z,1,0,90,0,1,1,0,1,0,2,30,7,0.00,0.39,0.39,0.39,6,9.0,34.4,53.7,2.0,False,a,,,,
355,248937,22,214,Sam Greenwood,Greenwood,3,0.0,4.9,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,22,214,Ilia Gruev,Gruev,3,0.1,4.7,11,10,Home,2026-01-17T15:00:00Z,1,0,80,0,0,1,0,0,0,0,6,3,0.03,0.00,0.03,0.39,4,1.6,3.6,11.1,1.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,22,214,Largie Ramazani,Ramazani,3,0.0,4.9,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,22,214,Tanaka Ao,Tanaka,3,0.2,4.8,11,10,Home,2026-01-17T15:00:00Z,1,0,9,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,2,0.2,0.6,1.3,0.0,False,a,,,,
359,536119,22,214,Charlie Crew,Crew,3,0.0,4.5,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,22,214,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,22,214,Darko Gyabi,Gyabi,3,0.0,4.5,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,22,214,Joël Piroe,Piroe,4,0.3,4.9,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,3.0
363,106617,22,214,Patrick Bamford,Bamford,4,0.3,4.9,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,22,214,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,10,Home,2026-01-17T15:00:00Z,1,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,22,214,Lukas Nmecha,Nmecha,4,0.6,5.0,11,10,Home,2026-01-17T15:00:00Z,1,0,9,1,0,0,0,0,0,2,30,7,0.38,0.00,0.38,0.00,1,7.6,34.4,0.2,41.0,False,a,,,,2.0
366,116535,22,215,Alisson Becker,A.Becker,1,5.4,5.4,12,3,Home,2026-01-17T15:00:00Z,1,1,90,0,0,0,1,0,0,0,9,2,0.00,0.00,0.00,0.40,0,0.9,8.6,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,22,215,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,22,215,Ármin Pécsi,Pécsi,1,0.9,3.8,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,22,215,Freddie Woodman,Woodman,1,0.3,3.9,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,22,215,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,3,Home,2026-01-17T15:00:00Z,1,1,90,0,0,0,1,0,0,0,15,2,0.24,0.33,0.57,0.40,1,9.9,14.6,59.5,25.0,False,a,,,,
371,544877,22,215,Milos Kerkez,Kerkez,2,3.1,5.6,12,3,Home,2026-01-17T15:00:00Z,1,1,77,0,0,0,1,1,0,0,19,1,0.00,0.13,0.13,0.30,2,11.2,22.8,78.7,10.0,False,a,,,,
372,122798,22,215,Andrew Robertson,Robertson,2,1.0,5.7,12,3,Home,2026-01-17T15:00:00Z,1,1,12,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.09,2,0.5,4.6,0.8,0.0,False,a,,,,
373,97032,22,215,Virgil van Dijk,Virgil,2,33.7,6.2,12,3,Home,2026-01-17T15:00:00Z,1,1,90,0,0,0,1,0,0,0,11,2,0.00,0.10,0.10,0.40,7,4.5,25.2,15.8,4.0,False,a,,,,
374,204716,22,215,Ibrahima Konaté,Konaté,2,4.3,5.5,12,3,Home,2026-01-17T15:00:00Z,1,1,90,0,0,0,1,0,0,0,12,2,0.00,0.10,0.10,0.40,7,3.2,21.8,8.1,2.0,False,a,,,,
375,492777,22,215,Conor Bradley,Bradley,2,0.1,4.9,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,22,215,Joe Gomez,Gomez,2,0.1,4.9,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,22,215,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,22,215,Amara Nallo,Nallo,2,0.9,3.7,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,22,215,Rhys Williams,R.Williams,2,0.5,3.7,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,22,215,Calvin Ramsay,Ramsay,2,0.3,3.7,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,22,215,Mohamed Salah,M.Salah,3,14.9,14.0,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,22,215,Florian Wirtz,Wirtz,3,9.1,8.3,12,3,Home,2026-01-17T15:00:00Z,1,1,90,1,0,0,1,0,0,3,33,10,0.52,0.59,1.11,0.40,2,16.6,53.8,49.4,63.0,True,a,,4.0,5.0,
383,244731,22,215,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,22,215,Cody Gakpo,Gakpo,3,5.8,7.3,12,3,Home,2026-01-17T15:00:00Z,1,1,77,0,0,0,1,0,0,0,21,2,0.25,0.41,0.66,0.30,2,12.1,20.2,41.8,59.0,False,a,,3.0,,3.0
385,223541,22,215,Federico Chiesa,Chiesa,3,0.3,6.3,12,3,Home,2026-01-17T15:00:00Z,1,1,3,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.09,0,0.1,0.0,0.3,2.0,False,a,,,,
386,243016,22,215,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,3,Home,2026-01-17T15:00:00Z,1,1,12,0,0,0,0,0,0,0,3,1,0.25,0.09,0.34,0.09,3,4.1,9.0,15.6,16.0,False,a,,,,4.0
387,424876,22,215,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,3,Home,2026-01-17T15:00:00Z,1,1,90,0,0,0,1,0,0,0,13,0,0.94,0.38,1.32,0.40,4,8.8,13.6,42.8,32.0,False,a,,1.0,2.0,2.0
388,206915,22,215,Curtis Jones,C.Jones,3,0.1,5.4,12,3,Home,2026-01-17T15:00:00Z,1,1,86,0,1,0,1,0,0,0,21,5,0.14,0.16,0.30,0.30,9,8.3,26.4,35.8,21.0,False,a,,,,
389,444884,22,211,Harvey Elliott,Elliott,3,0.2,5.1,2,9,Home,2026-01-18T16:30:00Z,0,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,22,215,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,3,Home,2026-01-17T15:00:00Z,1,1,77,0,0,0,1,0,0,0,21,2,0.18,0.14,0.32,0.30,11,4.6,20.6,18.7,7.0,False,a,,,,
391,496208,22,212,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,6,Away,2026-01-19T20:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,22,215,Endo Wataru,Endo,3,0.1,4.9,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,22,215,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,22,215,James McConnell,McConnell,3,0.0,4.4,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,22,215,Tyler Morton,Morton,3,0.0,4.5,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,22,215,Trey Nyoni,Nyoni,3,0.3,4.3,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,22,215,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,22,215,Jayden Danns,Danns,4,0.1,4.3,12,3,Home,2026-01-17T15:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,22,216,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,22,216,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,22,216,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,22,216,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,14,Away,2026-01-17T12:30:00Z,0,2,10,0,0,0,0,0,0,0,1,1,0.00,0.03,0.03,0.16,0,0.6,0.2,1.5,4.0,False,a,,,,
403,477424,22,216,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,22,216,Manuel Akanji,Akanji,2,0.3,5.4,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,22,216,Nathan Aké,Aké,2,0.6,5.2,13,14,Away,2026-01-17T12:30:00Z,0,2,90,0,0,0,2,0,0,0,3,1,0.00,0.11,0.11,2.27,2,3.0,9.6,16.3,4.0,False,a,,,,
406,578153,22,216,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,14,Away,2026-01-17T12:30:00Z,0,2,90,0,0,0,2,0,0,0,15,3,0.00,0.03,0.03,2.27,15,3.3,26.4,6.7,0.0,False,a,,,,
407,465351,22,216,Matheus Nunes,Matheus N.,2,2.9,5.3,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,4.0
408,171314,22,216,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,22,216,John Stones,Stones,2,0.6,5.4,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,22,216,Rico Lewis,Lewis,2,1.2,4.6,13,14,Away,2026-01-17T12:30:00Z,0,2,90,0,0,0,2,1,0,0,4,0,0.09,0.09,0.18,2.27,5,4.2,8.8,23.4,10.0,False,a,,,,
411,472769,22,216,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,14,Away,2026-01-17T12:30:00Z,0,2,45,0,0,0,2,1,0,0,-9,-1,0.00,0.01,0.01,1.89,1,0.5,2.2,2.5,0.0,False,a,,,,
412,616222,22,216,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,22,216,Omar Marmoush,Marmoush,3,2.5,8.3,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,22,216,Phil Foden,Foden,3,7.7,8.0,13,14,Away,2026-01-17T12:30:00Z,0,2,45,0,0,0,0,0,0,0,6,1,0.00,0.03,0.03,0.38,2,1.5,2.2,11.0,2.0,False,a,,5.0,,
415,510281,22,216,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,22,216,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,14,Away,2026-01-17T12:30:00Z,0,2,79,0,0,0,2,0,0,0,11,2,0.06,0.02,0.08,2.11,4,2.6,5.4,14.5,6.0,False,a,,1.0,,
417,466052,22,216,Rayan Cherki,Cherki,3,10.5,6.4,13,14,Away,2026-01-17T12:30:00Z,0,2,45,0,0,0,2,0,0,0,6,1,0.00,0.27,0.27,1.89,6,2.2,6.0,7.5,8.0,False,a,,3.0,2.0,
418,248875,22,216,Jérémy Doku,Doku,3,2.5,6.4,13,14,Away,2026-01-17T12:30:00Z,0,2,79,0,0,0,2,0,0,0,7,2,0.02,0.03,0.05,2.11,5,2.0,4.6,7.7,8.0,False,a,,,,3.0
419,114283,22,211,Jack Grealish,Grealish,3,5.7,6.3,9,2,Away,2026-01-18T16:30:00Z,1,0,90,0,0,1,0,0,0,0,14,3,0.08,0.01,0.08,1.44,9,2.4,3.2,4.6,16.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,22,216,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,22,216,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,14,Away,2026-01-17T12:30:00Z,0,2,90,0,0,0,2,1,0,0,19,3,0.00,0.11,0.11,2.27,14,5.0,19.8,25.9,4.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,22,216,Mateo Kovačić,Kovačić,3,0.0,5.8,13,14,Away,2026-01-17T12:30:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
