player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,3,22,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
424,477555,3,22,Oscar Bobb,Bobb,3,0.2,5.1,10,6,Away,2025-08-31T13:00:00Z,1,2,90,0,0,0,2,0,0,0,5,2,0.30,0.18,0.48,2.30,6,3.0,3.2,10.5,16.0,False,a,,,,
425,575204,3,22,Claudio Echeverri,Echeverri,3,0.0,5.4,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,3,27,James McAtee,McAtee,3,0.1,5.0,16,19,Home,2025-08-31T13:00:00Z,0,3,32,0,0,0,3,0,0,0,7,1,0.00,0.09,0.09,1.95,4,2.0,5.4,12.3,2.0,False,a,,,,5.0
427,433036,3,22,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,6,Away,2025-08-31T13:00:00Z,1,2,90,0,0,0,2,0,0,0,18,2,0.02,0.12,0.14,2.30,5,4.5,11.8,32.3,1.0,False,a,,4.0,3.0,
428,566164,3,22,Sverre Nypan,Nypan,3,0.0,5.0,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,3,22,Kalvin Phillips,Phillips,3,0.1,4.7,13,6,Away,2025-08-31T13:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,3,22,Erling Haaland,Haaland,4,58.3,14.5,13,6,Away,2025-08-31T13:00:00Z,1,2,90,1,0,0,2,0,0,3,29,9,1.40,0.00,1.40,2.30,1,12.7,30.4,0.4,96.0,False,a,,,,1.0
431,451302,3,26,Altay Bayındır,Bayindir,1,0.3,4.7,14,3,Home,2025-08-30T14:00:00Z,3,2,90,0,0,0,2,0,0,0,5,1,0.00,0.01,0.01,1.20,0,1.2,11.6,0.0,0.0,False,a,,,,
432,202641,3,26,André Onana,Onana,1,0.1,4.9,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,3,26,Elyh Harrison,Harrison,1,0.0,4.0,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,3,26,Tom Heaton,Heaton,1,0.4,3.8,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,3,26,Dermot Mee,Mee,1,0.1,3.9,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,3,26,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,3,Home,2025-08-30T14:00:00Z,3,2,90,0,0,0,2,0,0,0,4,1,0.10,0.00,0.10,1.20,4,1.5,10.2,0.2,5.0,False,i,Back injury - Unknown return date,,,
437,221820,3,26,Lisandro Martínez,Martinez,2,0.4,4.8,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended until 09 May,,,
438,230001,3,26,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,3,Home,2025-08-30T14:00:00Z,3,2,5,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,2,0.5,4.6,0.5,0.0,False,a,,,,
439,661712,3,26,Diego León Blanco,D.Leon,2,0.1,4.1,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,3,26,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,3,Home,2025-08-30T14:00:00Z,3,2,90,0,1,0,2,0,0,0,20,4,0.00,0.46,0.46,1.20,6,7.6,36.8,33.1,6.0,False,a,,,,
441,596777,3,26,Patrick Dorgu,Dorgu,2,2.4,4.1,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,3,26,Harry Maguire,Maguire,2,1.3,4.4,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
443,106760,3,26,Luke Shaw,Shaw,2,0.9,4.5,14,3,Home,2025-08-30T14:00:00Z,3,2,90,0,0,0,2,0,0,0,4,1,0.00,0.02,0.02,1.20,4,1.7,13.0,3.8,0.0,False,a,,,,
444,550864,3,26,Leny Yoro,Yoro,2,1.3,4.1,14,3,Home,2025-08-30T14:00:00Z,3,2,84,0,0,0,2,0,0,0,2,1,0.09,0.02,0.11,1.20,4,1.6,7.8,4.6,4.0,False,d,Knock - 75% chance of playing,,,
445,577974,3,26,Harry Amass,Amass,2,0.1,4.0,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,3,26,Tyler Fredricson,Fredricson,2,0.2,3.7,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,3,26,Ayden Heaven,Heaven,2,2.3,3.7,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,3,26,Tyrell Malacia,Malacia,2,0.4,3.7,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,3,26,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,3,Home,2025-08-30T14:00:00Z,3,2,90,1,0,0,2,1,0,2,35,10,0.92,0.25,1.17,1.20,17,17.0,59.0,83.7,27.0,False,a,,1.0,1.0,1.0
450,430871,3,26,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,3,Home,2025-08-30T14:00:00Z,3,2,30,0,0,0,0,0,0,0,7,1,0.03,0.15,0.18,0.00,1,3.1,6.8,15.1,9.0,False,a,,,,
451,176297,3,26,Marcus Rashford,Rashford,3,0.0,7.0,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,3,26,Amad Diallo,Amad,3,1.4,6.2,14,3,Home,2025-08-30T14:00:00Z,3,2,90,0,1,0,2,0,0,0,24,5,0.63,0.06,0.69,1.20,10,7.6,15.4,27.3,33.0,False,a,,3.0,,
453,493105,3,26,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,14,Away,2025-08-30T14:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
454,467169,3,26,Antony dos Santos,Antony,3,0.1,5.9,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,3,26,Mason Mount,Mount,3,0.3,5.9,14,3,Home,2025-08-30T14:00:00Z,3,2,45,0,0,0,0,0,0,0,6,1,0.06,0.10,0.16,0.20,7,2.7,5.0,15.3,7.0,False,a,,,,
456,209243,3,26,Jadon Sancho,Sancho,3,0.2,5.8,2,14,Away,2025-08-30T14:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,6.0,,
457,61256,3,26,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,3,Home,2025-08-30T14:00:00Z,3,2,71,0,1,0,2,0,0,0,20,5,0.13,0.02,0.15,1.20,6,1.8,6.6,7.8,4.0,False,a,,,,
458,516895,3,26,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,3,Home,2025-08-30T14:00:00Z,3,2,45,0,0,0,2,0,0,0,5,1,0.07,0.09,0.16,1.00,5,2.5,5.4,16.7,3.0,False,a,,,,
459,232112,3,26,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
460,490881,3,26,Toby Collyer,Collyer,3,0.0,4.5,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,3,26,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,3,26,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,3,26,Sékou Koné,Kone,3,0.1,4.3,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,3,26,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,3,26,Rasmus Højlund,Højlund,4,0.3,6.3,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,3,26,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,3,Home,2025-08-30T14:00:00Z,3,2,59,0,0,0,2,0,0,0,-2,1,0.67,0.03,0.70,1.20,3,7.6,8.2,15.4,52.0,False,a,,,,
467,596047,3,26,Chido Obi,Obi,4,1.4,4.2,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,3,26,Ethan Wheatley,Wheatley,4,0.1,4.5,14,3,Home,2025-08-30T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,3,24,Nick Pope,Pope,1,4.3,5.0,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,1,0,0,21,5,0.00,0.00,0.00,0.69,0,1.0,10.2,0.0,0.0,False,a,,,,
470,67089,3,26,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,14,Away,2025-08-30T14:00:00Z,2,3,90,0,0,0,3,0,0,0,8,2,0.00,0.00,0.00,3.63,0,3.5,35.4,0.0,0.0,False,a,,,,
471,81441,3,24,Mark Gillespie,Gillespie,1,0.1,3.9,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,3,24,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,3,24,Lewis Hall,Hall,2,3.8,5.4,15,11,Away,2025-08-30T16:30:00Z,0,0,29,0,0,0,0,0,0,0,3,1,0.04,0.00,0.04,0.07,2,0.6,1.6,0.9,3.0,False,a,,2.0,1.0,
474,119471,3,24,Fabian Schär,Schär,2,1.1,5.2,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,23,6,0.04,0.01,0.05,0.69,5,3.7,22.4,11.5,3.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,3,24,Sven Botman,Botman,2,0.4,4.9,15,11,Away,2025-08-30T16:30:00Z,0,0,67,0,0,1,0,0,0,2,29,8,0.00,0.00,0.00,0.62,9,2.0,19.8,0.3,0.0,False,a,,,,
476,78916,3,24,Dan Burn,Burn,2,3.4,5.0,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,24,6,0.00,0.01,0.01,0.69,1,0.8,6.4,1.3,0.0,False,a,,,,
477,441191,3,24,Tino Livramento,Livramento,2,1.9,4.9,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,21,6,0.00,0.03,0.03,0.69,0,1.1,2.8,4.0,4.0,False,i,Thigh injury - Unknown return date,,,
478,77794,3,24,Kieran Trippier,Trippier,2,1.4,4.9,15,11,Away,2025-08-30T16:30:00Z,0,0,61,0,0,1,0,0,0,0,21,6,0.00,0.02,0.02,0.62,1,2.0,4.8,13.3,2.0,False,a,,4.0,2.0,
479,111773,3,24,Emil Krafth,Krafth,2,0.0,4.3,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,3,24,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,3,24,Alex Murphy,A.Murphy,2,0.7,3.8,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
482,441024,3,24,Harrison Ashby,Ashby,2,0.1,3.9,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,3,24,Miodrag Pivaš,Pivas,2,0.4,3.8,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,3,24,Matt Targett,Targett,2,0.1,4.0,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,3,24,Anthony Gordon,Gordon,3,5.3,7.4,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,3,24,Anthony Elanga,Elanga,3,2.7,6.5,15,11,Away,2025-08-30T16:30:00Z,0,0,28,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.07,1,0.5,3.8,0.8,0.0,False,a,,5.0,,
487,201666,3,24,Harvey Barnes,Barnes,3,1.1,6.1,15,11,Away,2025-08-30T16:30:00Z,0,0,22,0,0,0,0,0,0,0,2,1,0.03,0.02,0.05,0.07,1,0.8,3.2,1.0,4.0,False,a,,,,
488,208706,3,24,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,14,3,0.00,0.05,0.05,0.69,9,1.7,7.6,9.6,0.0,False,a,,3.0,5.0,2.0
489,114243,3,24,Jacob Murphy,J.Murphy,3,0.6,5.9,15,11,Away,2025-08-30T16:30:00Z,0,0,61,0,0,1,0,0,0,0,7,3,0.08,0.01,0.09,0.62,1,4.1,6.0,2.4,33.0,False,a,,,,
490,180974,3,24,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
491,432422,3,24,Sandro Tonali,Tonali,3,1.1,5.3,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,17,3,0.00,0.05,0.05,0.69,6,4.5,9.2,36.0,0.0,False,a,,1.0,3.0,
492,640108,3,24,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,3,24,Sean Longstaff,Longstaff,3,0.2,4.8,11,15,Home,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,21,5,0.00,0.01,0.01,0.46,13,2.6,14.0,12.3,0.0,False,a,,2.0,2.0,
494,200089,3,24,Joe Willock,Willock,3,0.1,5.0,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
495,153127,3,24,Isaac Hayden,Hayden,3,0.0,4.5,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,3,24,Garang Kuol,Kuol,3,0.0,4.4,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,3,24,Lewis Miley,L.Miley,3,1.8,4.4,15,11,Away,2025-08-30T16:30:00Z,0,0,45,0,0,0,0,0,0,0,8,1,0.00,0.01,0.01,0.15,5,0.6,3.8,2.5,0.0,False,a,,,,
498,461484,3,24,Joe White,White,3,0.0,4.5,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,3,24,Alexander Isak,Isak,4,4.1,10.3,12,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,3,24,William Osula,Osula,4,0.5,5.4,15,11,Away,2025-08-30T16:30:00Z,0,0,90,0,0,1,0,0,0,0,2,2,0.24,0.00,0.24,0.69,4,0.8,0.0,2.9,7.0,False,a,,,,
501,599303,3,24,Sean Neave,Neave,4,0.3,4.3,15,11,Away,2025-08-30T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,3,27,Matz Sels,Sels,1,4.9,4.6,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,9,2,0.00,0.00,0.00,2.42,0,3.8,37.6,0.0,0.0,False,a,,,,
503,475123,3,27,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,3,27,Matt Turner,Turner,1,0.1,4.0,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,3,27,Nikola Milenković,Milenković,2,3.4,5.1,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,-1,1,0.05,0.01,0.06,2.42,4,1.9,10.8,2.1,6.0,False,a,,,,
506,575476,3,27,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,3,1,0.00,0.02,0.02,2.42,4,1.9,13.6,5.0,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,3,27,Ola Aina,Aina,2,2.4,4.7,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,0,1,0.04,0.27,0.31,2.42,4,3.9,14.2,15.3,9.0,False,a,,,,
508,215136,3,27,Neco Williams,N.Williams,2,4.6,4.8,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,2,1,0.03,0.02,0.05,2.42,5,2.8,11.4,3.9,13.0,False,a,,3.0,,
509,451432,3,27,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,3,27,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,3,27,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
512,204822,3,27,Omar Richards,O.Richards,2,0.0,4.5,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,3,27,Zach Abbott,Abbott,2,0.3,3.8,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,3,27,Willy Boly,Boly,2,0.3,3.8,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,3,27,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,13,2,0.15,0.08,0.23,2.42,6,5.0,7.6,11.2,31.0,False,a,,,1.0,2.0
516,209046,3,27,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,19,Home,2025-08-31T13:00:00Z,0,3,88,0,0,0,2,0,0,0,16,2,0.04,0.09,0.13,1.46,3,7.9,11.2,42.3,25.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,3,27,Elliot Anderson,Anderson,3,7.4,5.6,16,19,Home,2025-08-31T13:00:00Z,0,3,90,0,0,0,3,0,0,0,24,2,0.02,0.13,0.15,2.42,11,9.2,32.8,49.3,10.0,False,a,,1.0,3.0,4.0
518,510500,3,27,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,3,27,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
520,243345,3,27,Lewis O'Brien,O'Brien,3,0.0,5.0,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,3,27,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,19,Home,2025-08-31T13:00:00Z,0,3,88,0,0,0,2,0,0,0,10,4,0.00,0.04,0.04,1.46,14,1.3,7.6,5.3,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,3,27,Ryan Yates,Yates,3,0.1,4.7,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
523,569014,3,27,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,3,27,Marko Stamenić,Stamenic,3,0.0,4.5,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,3,27,Chris Wood,Wood,4,4.6,7.1,16,19,Home,2025-08-31T13:00:00Z,0,3,72,0,0,1,0,0,0,0,4,2,0.41,0.00,0.41,0.59,1,2.6,0.0,1.9,25.0,False,a,,,,1.0
526,482973,3,27,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,19,Home,2025-08-31T13:00:00Z,0,3,17,0,0,0,3,0,0,0,4,1,0.00,0.00,0.00,1.83,2,0.1,1.0,0.3,0.0,False,a,,,,3.0
527,210156,3,27,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,19,Home,2025-08-31T13:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,3,28,Anthony Patterson,Patterson,1,0.1,4.2,17,5,Home,2025-08-30T14:00:00Z,2,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
