player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
423,465694,24,239,Nico González Iglesias,N.Gonzalez,3,0.1,5.9,13,18,Away,2026-02-01T16:30:00Z,2,2,20,0,0,0,1,1,0,0,2,0,0.00,0.09,0.09,0.47,7,0.9,6.8,1.8,0.0,False,a,,,,
424,477555,24,236,Oscar Bobb,Bobb,3,0.2,5.1,10,14,Away,2026-02-01T14:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
425,575204,24,239,Claudio Echeverri,Echeverri,3,0.0,5.4,13,18,Away,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona on loan for the rest of the season.,,,
426,432714,24,237,James McAtee,McAtee,3,0.1,5.0,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,5.0
427,433036,24,239,Tijjani Reijnders,Reijnders,3,9.1,5.0,13,18,Away,2026-02-01T16:30:00Z,2,2,21,0,0,0,1,0,0,0,-2,1,0.27,0.18,0.45,0.47,0,2.1,0.0,14.5,8.0,False,a,,4.0,3.0,
428,566164,24,239,Sverre Nypan,Nypan,3,0.0,5.0,13,18,Away,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
429,155405,24,239,Kalvin Phillips,Phillips,3,0.1,4.7,13,18,Away,2026-02-01T16:30:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
430,223094,24,239,Erling Haaland,Haaland,4,58.3,14.5,13,18,Away,2026-02-01T16:30:00Z,2,2,90,0,1,0,2,0,0,0,17,5,0.28,0.07,0.35,1.05,2,8.5,26.8,41.0,17.0,False,a,,,,1.0
431,451302,24,236,Altay Bayındır,Bayindir,1,0.3,4.7,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
432,202641,24,236,André Onana,Onana,1,0.1,4.9,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Trabzonspor on loan for the rest of the season.,,,
433,588555,24,236,Elyh Harrison,Harrison,1,0.0,4.0,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,On loan to Shrewsbury Town,,,
434,21205,24,236,Tom Heaton,Heaton,1,0.4,3.8,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
435,461537,24,236,Dermot Mee,Mee,1,0.1,3.9,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
436,209365,24,236,Matthijs de Ligt,De Ligt,2,1.8,4.9,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Back injury - Unknown return date,,,
437,221820,24,236,Lisandro Martínez,Martinez,2,0.4,4.8,14,10,Home,2026-02-01T14:00:00Z,3,2,90,0,0,0,2,0,0,0,8,1,0.00,0.19,0.19,1.94,7,2.5,20.6,4.6,0.0,False,s,Suspended until 09 May,,,
438,230001,24,236,Noussair Mazraoui,Mazraoui,2,0.2,4.9,14,10,Home,2026-02-01T14:00:00Z,3,2,4,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,0.03,5,0.9,8.6,0.1,0.0,False,a,,,,
439,661712,24,236,Diego León Blanco,D.Leon,2,0.1,4.1,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
440,216051,24,236,Diogo Dalot Teixeira,Dalot,2,4.5,4.6,14,10,Home,2026-02-01T14:00:00Z,3,2,85,0,0,0,1,0,0,0,20,2,0.04,0.31,0.35,1.91,8,6.3,28.0,30.1,5.0,False,a,,,,
441,596777,24,236,Patrick Dorgu,Dorgu,2,2.4,4.1,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
442,95658,24,236,Harry Maguire,Maguire,2,1.3,4.4,14,10,Home,2026-02-01T14:00:00Z,3,2,90,0,0,0,2,1,0,0,6,2,0.25,0.00,0.25,1.94,10,5.9,18.4,0.5,40.0,False,a,,,,
443,106760,24,236,Luke Shaw,Shaw,2,0.9,4.5,14,10,Home,2026-02-01T14:00:00Z,3,2,90,0,0,0,2,0,0,0,-2,1,0.00,0.02,0.02,1.94,4,1.2,6.6,3.3,2.0,False,a,,,,
444,550864,24,236,Leny Yoro,Yoro,2,1.3,4.1,14,10,Home,2026-02-01T14:00:00Z,3,2,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,1,0.1,1.0,0.0,0.0,False,d,Knock - 75% chance of playing,,,
445,577974,24,236,Harry Amass,Amass,2,0.1,4.0,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Norwich City on loan for the rest of the season.,,,
446,547676,24,236,Tyler Fredricson,Fredricson,2,0.2,3.7,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
447,606745,24,236,Ayden Heaven,Heaven,2,2.3,3.7,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
448,222690,24,236,Tyrell Malacia,Malacia,2,0.4,3.7,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
449,141746,24,236,Bruno Borges Fernandes,B.Fernandes,3,46.7,10.4,14,10,Home,2026-02-01T14:00:00Z,3,2,90,0,2,0,2,0,0,2,38,10,0.00,0.28,0.28,1.94,7,10.7,46.0,56.5,4.0,False,a,,1.0,1.0,1.0
450,430871,24,236,Matheus Santos Carneiro da Cunha,Cunha,3,9.2,8.1,14,10,Home,2026-02-01T14:00:00Z,3,2,73,1,0,1,0,0,0,1,27,9,0.19,0.07,0.26,0.86,4,7.6,35.6,13.3,27.0,False,a,,,,
451,176297,24,236,Marcus Rashford,Rashford,3,0.0,7.0,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Barcelona on loan for the rest of the season,,,
452,493250,24,236,Amad Diallo,Amad,3,1.4,6.2,14,10,Home,2026-02-01T14:00:00Z,3,2,90,0,0,0,2,0,0,0,23,2,0.11,0.20,0.31,1.94,11,6.8,20.8,18.9,28.0,False,a,,3.0,,
453,493105,24,233,Alejandro Garnacho Ferreyra,Garnacho,3,0.5,6.4,7,19,Home,2026-01-31T17:30:00Z,3,2,45,0,0,0,2,0,0,0,7,1,0.00,0.04,0.04,0.51,5,2.3,3.2,13.8,6.0,False,a,,,,
454,467169,24,236,Antony dos Santos,Antony,3,0.1,5.9,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Betis permanently.,,,
455,184341,24,236,Mason Mount,Mount,3,0.3,5.9,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
456,209243,24,231,Jadon Sancho,Sancho,3,0.2,5.8,2,5,Home,2026-02-01T14:00:00Z,0,1,76,0,0,0,1,0,0,0,13,2,0.02,0.19,0.21,0.38,2,6.5,10.6,33.1,21.0,False,a,,6.0,,
457,61256,24,236,Carlos Henrique Casimiro,Casemiro,3,3.9,5.7,14,10,Home,2026-02-01T14:00:00Z,3,2,74,1,1,1,0,1,0,3,40,13,0.17,0.13,0.30,0.86,10,11.2,62.8,16.0,33.0,True,a,,,,
458,516895,24,236,Kobbie Mainoo,Mainoo,3,1.0,4.7,14,10,Home,2026-02-01T14:00:00Z,3,2,90,0,0,0,2,0,0,0,17,4,0.03,0.02,0.05,1.94,12,4.5,25.8,15.2,4.0,False,a,,,,
459,232112,24,236,Manuel Ugarte Ribeiro,Ugarte,3,0.1,4.7,14,10,Home,2026-02-01T14:00:00Z,3,2,15,0,0,0,2,0,0,0,5,1,0.00,0.00,0.00,1.09,5,0.9,7.8,1.0,0.0,False,a,,,,
460,490881,24,236,Toby Collyer,Collyer,3,0.0,4.5,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City on loan for the rest of the season.,,,
461,556639,24,236,Jayce Fitzgerald,Fitzgerald,3,0.0,4.3,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
462,547037,24,236,Jack Fletcher,J.Fletcher,3,0.1,4.3,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
463,618873,24,236,Sékou Koné,Kone,3,0.1,4.3,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Lausanne-Sport on loan for the rest of the season.,,,
464,559684,24,236,Jack Moorhouse,Moorhouse,3,0.0,4.5,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
465,497894,24,236,Rasmus Højlund,Højlund,4,0.3,6.3,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Napoli on loan for the rest of the season.,,,
466,458249,24,236,Joshua Zirkzee,Zirkzee,4,0.4,5.8,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
467,596047,24,236,Chido Obi,Obi,4,1.4,4.2,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
468,575034,24,236,Ethan Wheatley,Wheatley,4,0.1,4.5,14,10,Home,2026-02-01T14:00:00Z,3,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
469,98747,24,235,Nick Pope,Pope,1,4.3,5.0,15,12,Away,2026-01-31T20:00:00Z,1,4,90,0,0,0,4,0,0,0,-1,1,0.00,0.00,0.00,2.28,0,1.3,13.0,0.0,0.0,False,a,,,,
470,67089,24,238,Martin Dúbravka,Dúbravka,1,28.0,4.0,3,17,Away,2026-02-02T20:00:00Z,0,3,90,0,0,0,3,1,0,0,6,1,0.00,0.00,0.00,1.47,0,2.5,24.6,0.0,0.0,False,a,,,,
471,81441,24,235,Mark Gillespie,Gillespie,1,0.1,3.9,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
472,111452,24,235,Odysseas Vlachodimos,Odysseas,1,0.0,4.0,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Sevilla on loan for the rest of the season.,,,
473,487838,24,235,Lewis Hall,Hall,2,3.8,5.4,15,12,Away,2026-01-31T20:00:00Z,1,4,88,0,0,0,3,0,0,0,2,3,0.00,0.08,0.08,2.01,10,5.2,24.2,25.8,2.0,False,a,,2.0,1.0,
474,119471,24,235,Fabian Schär,Schär,2,1.1,5.2,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Expected back 10 May,,4.0,
475,220237,24,235,Sven Botman,Botman,2,0.4,4.9,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
476,78916,24,235,Dan Burn,Burn,2,3.4,5.0,15,12,Away,2026-01-31T20:00:00Z,1,4,90,0,0,0,4,1,0,0,-7,1,0.00,0.00,0.00,2.28,14,2.8,21.8,0.3,6.0,False,a,,,,
477,441191,24,235,Tino Livramento,Livramento,2,1.9,4.9,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Thigh injury - Unknown return date,,,
478,77794,24,235,Kieran Trippier,Trippier,2,1.4,4.9,15,12,Away,2026-01-31T20:00:00Z,1,4,83,0,0,0,3,0,0,0,3,1,0.00,0.11,0.11,2.01,8,7.0,22.2,48.2,0.0,False,a,,4.0,2.0,
479,111773,24,235,Emil Krafth,Krafth,2,0.0,4.3,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
480,101148,24,235,Jamaal Lascelles,Lascelles,2,0.0,4.3,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City permanently.,,,
481,545477,24,235,Alex Murphy,A.Murphy,2,0.7,3.8,15,12,Away,2026-01-31T20:00:00Z,1,4,1,0,0,0,1,0,0,0,-1,1,0.00,0.00,0.00,0.27,1,0.2,2.2,0.0,0.0,False,a,,,,
482,441024,24,235,Harrison Ashby,Ashby,2,0.1,3.9,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
483,578512,24,235,Miodrag Pivaš,Pivas,2,0.4,3.8,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
484,169359,24,235,Matt Targett,Targett,2,0.1,4.0,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
485,232826,24,235,Anthony Gordon,Gordon,3,5.3,7.4,15,12,Away,2026-01-31T20:00:00Z,1,4,90,1,0,0,4,1,0,0,25,6,0.23,0.03,0.26,2.28,3,8.5,38.8,7.0,39.0,False,d,Hip injury - 50% chance of playing,,,1.0
486,449434,24,235,Anthony Elanga,Elanga,3,2.7,6.5,15,12,Away,2026-01-31T20:00:00Z,1,4,72,0,0,0,3,0,0,0,11,2,0.00,0.02,0.02,2.01,5,1.7,7.6,9.3,0.0,False,a,,5.0,,
487,201666,24,235,Harvey Barnes,Barnes,3,1.1,6.1,15,12,Away,2026-01-31T20:00:00Z,1,4,72,0,0,0,3,0,0,0,3,2,0.04,0.01,0.05,2.01,2,0.9,0.0,1.9,7.0,False,a,,,,
488,208706,24,235,Bruno Guimarães Rodriguez Moura,Bruno G.,3,4.5,6.8,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,3.0,5.0,2.0
489,114243,24,235,Jacob Murphy,J.Murphy,3,0.6,5.9,15,12,Away,2026-01-31T20:00:00Z,1,4,17,0,0,0,1,0,0,0,3,1,0.00,0.01,0.01,0.27,2,0.2,1.6,0.2,0.0,False,a,,,,
490,180974,24,235,Joelinton Cássio Apolinário de Lira,Joelinton,3,0.3,5.9,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
491,432422,24,235,Sandro Tonali,Tonali,3,1.1,5.3,15,12,Away,2026-01-31T20:00:00Z,1,4,90,0,0,0,4,0,0,0,11,2,0.03,0.01,0.04,2.28,6,0.8,2.4,2.3,3.0,False,a,,1.0,3.0,
492,640108,24,235,Antoñito Cordero Campillo,Antoñito C.,3,0.0,4.9,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cadiz on loan for the rest of the season.,,,
493,180135,24,234,Sean Longstaff,Longstaff,3,0.2,4.8,11,1,Home,2026-01-31T15:00:00Z,0,4,45,0,0,0,2,0,0,0,4,1,0.03,0.00,0.03,2.01,6,1.8,9.0,1.8,7.0,False,a,,2.0,2.0,
494,200089,24,235,Joe Willock,Willock,3,0.1,5.0,15,12,Away,2026-01-31T20:00:00Z,1,4,72,0,0,0,3,0,0,0,7,2,0.00,0.06,0.06,2.01,6,1.4,2.4,1.7,10.0,False,a,,,,
495,153127,24,235,Isaac Hayden,Hayden,3,0.0,4.5,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has departed the club as a free agent.,,,
496,564510,24,235,Garang Kuol,Kuol,3,0.0,4.4,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
497,547719,24,235,Lewis Miley,L.Miley,3,1.8,4.4,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
498,461484,24,235,Joe White,White,3,0.0,4.5,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bradford City on loan for the rest of the season.,,,
499,219168,24,235,Alexander Isak,Isak,4,4.1,10.3,12,15,Home,2026-01-31T20:00:00Z,4,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
500,538207,24,235,William Osula,Osula,4,0.5,5.4,15,12,Away,2026-01-31T20:00:00Z,1,4,6,0,0,0,1,0,0,0,3,1,0.00,0.00,0.00,0.27,0,0.0,0.0,0.0,0.0,False,a,,,,
501,599303,24,235,Sean Neave,Neave,4,0.3,4.3,15,12,Away,2026-01-31T20:00:00Z,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
502,85633,24,237,Matz Sels,Sels,1,4.9,4.6,16,8,Home,2026-02-01T14:00:00Z,1,1,45,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,1.69,0,0.5,4.8,0.0,0.0,False,a,,,,
503,475123,24,237,Carlos Miguel dos Santos Pereira,C.Miguel,1,0.1,4.0,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Palmeiras permanently.,,,
504,224068,24,237,Matt Turner,Turner,1,0.1,4.0,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
505,227444,24,237,Nikola Milenković,Milenković,2,3.4,5.1,16,8,Home,2026-02-01T14:00:00Z,1,1,90,0,0,0,1,1,0,0,7,3,0.00,0.00,0.00,1.90,13,2.2,22.0,0.1,0.0,False,a,,,,
506,575476,24,237,Murillo Costa dos Santos,Murillo,2,2.0,5.2,16,8,Home,2026-02-01T14:00:00Z,1,1,90,0,0,0,1,0,0,0,15,2,0.00,0.01,0.01,1.90,4,2.8,17.4,11.0,0.0,False,i,Muscle injury - Expected back 04 May,,2.0,
507,159506,24,237,Ola Aina,Aina,2,2.4,4.7,16,8,Home,2026-02-01T14:00:00Z,1,1,90,0,0,0,1,0,0,0,16,2,0.05,0.02,0.07,1.90,7,2.2,15.2,2.3,4.0,False,a,,,,
508,215136,24,237,Neco Williams,N.Williams,2,4.6,4.8,16,8,Home,2026-02-01T14:00:00Z,1,1,44,0,0,0,1,0,1,0,-14,-2,0.00,0.00,0.00,0.82,2,0.0,0.0,0.6,2.0,False,a,,3.0,,
509,451432,24,237,David Mota Veiga Teixeira do Carmo,David Carmo,2,0.0,4.5,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Real Oviedo on loan for the rest of the season.,,,
510,575458,24,237,Jair Paula da Cunha Filho,Jair Cunha,2,0.1,4.2,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
511,485047,24,237,Felipe Rodrigues da Silva,Morato,2,0.1,4.3,16,8,Home,2026-02-01T14:00:00Z,1,1,45,0,0,0,0,0,0,0,7,1,0.00,0.00,0.00,0.29,5,0.9,6.4,0.1,2.0,False,a,,,,
512,204822,24,237,Omar Richards,O.Richards,2,0.0,4.5,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rio Ave on loan for the rest of the season.,,,
513,549067,24,237,Zach Abbott,Abbott,2,0.3,3.8,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
514,90585,24,237,Willy Boly,Boly,2,0.3,3.8,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
515,222531,24,237,Morgan Gibbs-White,Gibbs-White,3,9.7,7.6,16,8,Home,2026-02-01T14:00:00Z,1,1,90,1,0,0,1,0,0,1,28,8,0.20,0.09,0.29,1.90,3,10.7,40.6,35.3,31.0,False,a,,,1.0,2.0
516,209046,24,237,Callum Hudson-Odoi,Hudson-Odoi,3,0.6,5.7,16,8,Home,2026-02-01T14:00:00Z,1,1,45,0,0,0,1,0,0,0,1,1,0.00,0.01,0.01,1.69,2,0.1,0.0,2.3,0.0,False,i,Muscle injury - Expected back 01 Jun,,,
517,215379,24,237,Elliot Anderson,Anderson,3,7.4,5.6,16,8,Home,2026-02-01T14:00:00Z,1,1,90,0,0,0,1,0,0,3,30,7,0.08,0.10,0.18,1.90,17,6.4,24.8,30.1,9.0,False,a,,1.0,3.0,4.0
518,510500,24,237,João Pedro Ferreira da Silva,Jota,3,0.0,5.4,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Besiktas on loan for the rest of the season.,,,
519,250199,24,237,Nicolás Domínguez,Dominguez,3,0.0,5.0,16,8,Home,2026-02-01T14:00:00Z,1,1,45,0,0,0,1,0,0,0,6,1,0.00,0.00,0.00,1.61,3,0.9,7.0,2.2,0.0,False,a,,,,
520,243345,24,237,Lewis O'Brien,O'Brien,3,0.0,5.0,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Wrexham permanently.,,,
521,210462,24,237,Ibrahim Sangaré,Sangaré,3,0.1,4.9,16,8,Home,2026-02-01T14:00:00Z,1,1,90,0,0,0,1,0,0,0,10,2,0.00,0.01,0.01,1.90,7,1.0,8.2,1.8,0.0,False,d,Knock - 75% chance of playing,,,
522,204968,24,237,Ryan Yates,Yates,3,0.1,4.7,16,8,Home,2026-02-01T14:00:00Z,1,1,45,0,0,0,0,0,0,0,5,1,0.01,0.01,0.02,0.21,3,1.7,5.4,10.5,1.0,False,a,,,,
523,569014,24,237,Eric da Silva Moreira,Da Silva Moreira,3,0.1,4.5,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
524,495161,24,237,Marko Stamenić,Stamenic,3,0.0,4.5,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Swansea City permanently.,,,
525,60689,24,237,Chris Wood,Wood,4,4.6,7.1,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
526,482973,24,237,Igor Jesus Maciel da Cruz,Igor Jesus,4,1.8,5.9,16,8,Home,2026-02-01T14:00:00Z,1,1,69,0,0,0,1,0,0,0,2,2,0.12,0.00,0.12,1.85,2,1.5,0.0,1.3,14.0,False,a,,,,3.0
527,210156,24,237,Taiwo Awoniyi,Awoniyi,4,0.3,5.2,16,8,Home,2026-02-01T14:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
528,232571,24,238,Anthony Patterson,Patterson,1,0.1,4.2,17,3,Home,2026-02-02T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Millwall on loan for the rest of the season.,,,
