player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
316,169528,20,195,Antonee Robinson,Robinson,2,0.8,4.9,10,12,Home,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,7,1,0.00,0.05,0.05,1.35,6,3.0,16.0,14.0,0.0,False,a,,,,
317,174874,20,195,Joachim Andersen,Andersen,2,4.6,4.5,10,12,Home,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,2,3,0.00,0.00,0.00,1.35,12,2.5,20.2,0.9,4.0,False,a,,,,
318,232892,20,195,Calvin Bassey,Bassey,2,0.7,4.4,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
319,166477,20,195,Timothy Castagne,Castagne,2,0.1,4.3,10,12,Home,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,12,1,0.00,0.19,0.19,1.35,9,5.2,24.4,25.6,2.0,False,a,,,,
320,219924,20,195,Issa Diop,Diop,2,0.1,4.3,10,12,Home,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,4,1,0.00,0.00,0.00,1.35,8,2.0,19.4,0.8,0.0,False,a,,,,
321,246301,20,195,Jorge Cuenca Barreno,J.Cuenca,2,0.1,4.3,10,12,Home,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,13,3,0.00,0.00,0.00,1.35,11,2.3,22.2,1.1,0.0,False,a,,,,
322,167074,20,195,Kenny Tete,Tete,2,0.2,4.5,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Unknown return date,,,
323,591385,20,195,Samuel Amissah,Amissah,2,0.1,3.8,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
324,153133,20,195,Alex Iwobi,Iwobi,3,1.6,6.3,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,2.0,,
325,209289,20,195,Emile Smith Rowe,Smith Rowe,3,0.5,5.6,10,12,Home,2026-01-04T15:15:00Z,2,2,73,0,0,0,1,0,0,0,14,2,0.00,0.01,0.01,1.00,7,1.6,7.8,5.8,2.0,False,a,,,,
326,159533,20,195,Adama Traoré Diarra,Adama,3,0.2,5.1,19,10,Away,2026-01-04T15:15:00Z,2,2,5,0,0,0,1,0,0,0,4,1,0.00,0.00,0.00,0.35,1,0.0,0.0,0.3,0.0,False,a,,,,
327,156689,20,195,Andreas Hoelgebaum Pereira,Andreas,3,0.1,5.3,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Palmeiras permanently.,,,
328,184349,20,195,Ryan Sessegnon,Sessegnon,3,0.2,5.4,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
329,153682,20,195,Harry Wilson,Wilson,3,22.1,6.0,10,12,Home,2026-01-04T15:15:00Z,2,2,84,1,0,0,1,1,0,0,22,6,0.43,0.04,0.47,1.00,2,5.9,32.6,2.6,24.0,False,a,,1.0,1.0,3.0
330,207189,20,195,Sander Berge,Berge,3,0.1,4.9,10,12,Home,2026-01-04T15:15:00Z,2,2,16,0,0,0,1,0,0,0,5,1,0.00,0.00,0.00,0.35,2,0.6,4.8,0.8,0.0,False,a,,,,
331,76357,20,195,Tom Cairney,Cairney,3,0.0,4.8,10,12,Home,2026-01-04T15:15:00Z,2,2,73,0,0,0,1,0,0,0,14,2,0.00,0.02,0.02,1.00,7,2.9,9.6,13.5,6.0,False,a,,,,
332,212314,20,195,Saša Lukić,Lukić,3,0.1,4.9,10,12,Home,2026-01-04T15:15:00Z,2,2,90,0,0,0,1,0,0,0,13,2,0.00,0.05,0.05,1.00,6,1.0,3.6,3.9,2.0,False,a,,3.0,,
333,573062,20,195,Martial Godo,Godo,3,0.0,4.5,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg permanently.,,,
334,515024,20,195,Luke Harris,Harris,3,0.0,4.5,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Oxford United on loan for the rest of the season.,,,
335,577725,20,195,Josh King,King,3,1.7,4.4,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
336,153366,20,195,Harrison Reed,Reed,3,0.3,4.3,10,12,Home,2026-01-04T15:15:00Z,2,2,1,1,0,0,1,0,0,2,23,8,0.04,0.00,0.04,0.35,0,4.0,33.0,0.0,7.0,False,a,,,,
337,102057,20,195,Raúl Jiménez Rodríguez,Raúl,4,2.3,6.1,10,12,Home,2026-01-04T15:15:00Z,2,2,84,0,1,0,1,0,0,0,15,5,0.17,0.00,0.17,1.00,5,3.8,13.8,11.4,13.0,False,a,,,2.0,1.0
338,244042,20,195,Rodrigo Muniz Carvalho,Muniz,4,0.7,5.3,10,12,Home,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
339,437495,20,196,Illan Meslier,Meslier,1,0.3,4.1,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
340,97846,20,196,Alex Cairns,Cairns,1,0.1,3.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
341,59735,20,196,Karl Darlow,Darlow,1,6.0,3.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
342,226182,20,196,Jayden Bogle,Bogle,2,0.6,4.4,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
343,222694,20,196,Pascal Struijk,Struijk,2,2.8,4.3,11,14,Home,2026-01-04T12:30:00Z,1,1,90,0,1,0,1,0,0,1,26,8,0.00,0.11,0.11,1.58,11,5.5,39.2,11.3,4.0,False,a,,,,
344,434752,20,196,Jaka Bijol,Bijol,2,1.1,3.9,11,14,Home,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,14,4,0.00,0.07,0.07,1.58,15,4.9,34.4,10.8,4.0,False,a,,,,
345,437738,20,196,Sebastiaan Bornauw,Bornauw,2,0.1,3.8,11,14,Home,2026-01-04T12:30:00Z,1,1,79,0,0,0,1,0,0,0,6,2,0.00,0.01,0.01,1.56,6,1.6,9.2,4.6,2.0,False,a,,,,
346,113564,20,196,Sam Byram,Byram,2,0.3,3.7,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
347,243526,20,196,Gabriel Gudmundsson,Gudmundsson,2,3.2,3.8,11,14,Home,2026-01-04T12:30:00Z,1,1,90,0,0,0,1,0,0,0,7,2,0.02,0.05,0.06,1.58,4,3.0,11.2,1.3,17.0,False,a,,,,
348,214225,20,196,Joe Rodon,Rodon,2,2.9,3.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
349,492368,20,196,Isaac Schmidt,Schmidt,2,0.1,4.0,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Werder Bremen on loan for the rest of the season.,,,
350,427637,20,196,Brenden Aaronson,Aaronson,3,1.1,5.4,11,14,Home,2026-01-04T12:30:00Z,1,1,86,1,0,0,1,0,0,0,23,7,0.32,0.16,0.48,1.58,9,7.4,34.0,16.3,24.0,False,a,,,,
351,492859,20,196,Wilfried Gnonto,Gnonto,3,0.1,5.1,11,14,Home,2026-01-04T12:30:00Z,1,1,10,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.03,3,0.1,0.4,0.3,0.0,False,a,,,,
352,221399,20,196,Jack Harrison,Harrison,3,0.0,5.1,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined ACF Fiorentina on loan for the rest of the season.,,,
353,200617,20,196,Daniel James,James,3,0.1,5.2,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
354,199598,20,196,Ethan Ampadu,Ampadu,3,0.5,4.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
355,248937,20,196,Sam Greenwood,Greenwood,3,0.0,4.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Pogon Szczecin permanently.,,,
356,486520,20,196,Ilia Gruev,Gruev,3,0.1,4.7,11,14,Home,2026-01-04T12:30:00Z,1,1,79,0,0,0,1,0,0,0,13,2,0.00,0.03,0.03,1.56,6,1.6,12.4,3.3,0.0,False,i,Knee injury - Expected back 01 Jun,4.0,,
357,433952,20,196,Largie Ramazani,Ramazani,3,0.0,4.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
358,248056,20,196,Tanaka Ao,Tanaka,3,0.2,4.8,11,14,Home,2026-01-04T12:30:00Z,1,1,10,0,0,0,0,0,0,0,3,1,0.00,0.01,0.01,0.03,3,0.3,2.6,0.3,0.0,False,a,,,,
359,536119,20,196,Charlie Crew,Crew,3,0.0,4.5,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Doncaster Rovers on loan for the rest of the season.,,,
360,462635,20,196,Joe Gelhardt,Gelhardt,3,0.0,4.5,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Hull City on loan for the rest of the season.,,,
361,470294,20,196,Darko Gyabi,Gyabi,3,0.0,4.5,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hull City permanently.,,,
362,235826,20,196,Joël Piroe,Piroe,4,0.3,4.9,11,14,Home,2026-01-04T12:30:00Z,1,1,3,0,0,0,0,0,0,0,1,1,0.12,0.01,0.13,0.00,0,0.9,0.0,0.6,9.0,False,a,,,,3.0
363,106617,20,196,Patrick Bamford,Bamford,4,0.3,4.9,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has departed the club as a free agent.,,,
364,565297,20,196,Mateo Joseph Fernández-Regatillo,Mateo Joseph,4,0.0,5.0,11,14,Home,2026-01-04T12:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RCD Mallorca on loan for the rest of the season.,,,
365,174594,20,196,Lukas Nmecha,Nmecha,4,0.6,5.0,11,14,Home,2026-01-04T12:30:00Z,1,1,15,0,0,0,0,0,0,0,6,1,0.00,0.05,0.05,0.03,1,1.9,3.0,11.8,4.0,False,a,,,,2.0
366,116535,20,195,Alisson Becker,A.Becker,1,5.4,5.4,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,-1,1,0.00,0.00,0.00,0.75,0,0.6,5.6,0.0,0.0,False,d,Muscle injury - 50% chance of playing,,,
367,449027,20,195,Giorgi Mamardashvili,Mamardashvili,1,0.7,4.1,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
368,586268,20,195,Ármin Pécsi,Pécsi,1,0.9,3.8,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
369,155503,20,195,Freddie Woodman,Woodman,1,0.3,3.9,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
370,216094,20,195,Jeremie Frimpong,Frimpong,2,5.2,5.7,12,10,Away,2026-01-04T15:15:00Z,2,2,14,0,1,0,1,0,0,0,8,4,0.00,0.00,0.00,0.36,0,0.2,1.0,0.8,0.0,False,a,,,,
371,544877,20,195,Milos Kerkez,Kerkez,2,3.1,5.6,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,5,1,0.00,0.02,0.02,0.75,4,1.8,7.8,4.3,6.0,False,a,,,,
372,122798,20,195,Andrew Robertson,Robertson,2,1.0,5.7,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
373,97032,20,195,Virgil van Dijk,Virgil,2,33.7,6.2,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,7,1,0.00,0.11,0.11,0.75,4,2.2,15.6,2.1,4.0,False,a,,,,
374,204716,20,195,Ibrahima Konaté,Konaté,2,4.3,5.5,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,10,1,0.00,0.04,0.04,0.75,5,2.3,20.4,3.0,0.0,False,a,,,,
375,492777,20,195,Conor Bradley,Bradley,2,0.1,4.9,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,1,0,2,0,0,2,23,8,0.00,0.10,0.10,0.75,11,5.8,37.8,16.1,4.0,False,i,Knee injury - Expected back 01 Jun,,,
376,171287,20,195,Joe Gomez,Gomez,2,0.1,4.9,12,10,Away,2026-01-04T15:15:00Z,2,2,1,0,0,0,1,0,0,0,-2,1,0.00,0.00,0.00,0.04,0,0.0,0.0,0.0,0.0,False,a,,,,
377,214285,20,195,Konstantinos Tsimikas,Tsimikas,2,0.0,4.8,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Roma on loan for the rest of the season.,,,
378,611926,20,195,Amara Nallo,Nallo,2,0.9,3.7,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
379,219937,20,195,Rhys Williams,R.Williams,2,0.5,3.7,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
380,489580,20,195,Calvin Ramsay,Ramsay,2,0.3,3.7,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
381,118748,20,195,Mohamed Salah,M.Salah,3,14.9,14.0,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,4.0,1.0
382,494595,20,195,Florian Wirtz,Wirtz,3,9.1,8.3,12,10,Away,2026-01-04T15:15:00Z,2,2,75,1,0,0,1,0,0,3,31,10,0.45,0.44,0.89,0.38,7,9.3,38.6,22.9,31.0,False,a,,4.0,5.0,
383,244731,20,195,Luis Díaz Marulanda,Luis Díaz,3,0.0,8.0,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bayern Munch permanently.,,,
384,243298,20,195,Cody Gakpo,Gakpo,3,5.8,7.3,12,10,Away,2026-01-04T15:15:00Z,2,2,90,1,0,0,1,1,0,0,17,6,0.59,0.04,0.63,0.71,0,8.5,26.2,3.3,55.0,False,a,,3.0,,3.0
385,223541,20,195,Federico Chiesa,Chiesa,3,0.3,6.3,12,10,Away,2026-01-04T15:15:00Z,2,2,5,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,0.04,0,0.0,0.0,0.1,0.0,False,a,,,,
386,243016,20,195,Alexis Mac Allister,Mac Allister,3,2.0,6.2,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,9,2,0.06,0.04,0.10,0.75,7,2.5,7.0,8.3,10.0,False,a,,,,4.0
387,424876,20,195,Dominik Szoboszlai,Szoboszlai,3,13.4,7.1,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,8,2,0.05,0.11,0.16,0.75,4,3.2,4.6,22.3,5.0,False,a,,1.0,2.0,2.0
388,206915,20,195,Curtis Jones,C.Jones,3,0.1,5.4,12,10,Away,2026-01-04T15:15:00Z,2,2,84,0,0,0,1,0,0,0,19,2,0.21,0.31,0.52,0.71,2,7.0,14.0,44.0,12.0,False,a,,,,
389,444884,20,191,Harvey Elliott,Elliott,3,0.2,5.1,2,16,Home,2026-01-03T12:30:00Z,3,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
390,441266,20,195,Ryan Gravenberch,Gravenberch,3,4.1,5.5,12,10,Away,2026-01-04T15:15:00Z,2,2,90,0,0,0,2,0,0,0,17,2,0.00,0.04,0.04,0.75,7,3.2,14.0,17.8,0.0,False,a,,,,
391,496208,20,192,Ben Gannon-Doak,Gannon-Doak,3,0.0,4.8,4,1,Home,2026-01-03T17:30:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
392,158983,20,195,Endo Wataru,Endo,3,0.1,4.9,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Foot injury - Expected back 24 May,,,
393,535928,20,195,Stefan Bajčetić Maquieira,Bajcetic,3,0.1,4.2,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
394,491501,20,195,James McConnell,McConnell,3,0.0,4.4,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Ajax on loan for the rest of the season.,,,
395,440148,20,195,Tyler Morton,Morton,3,0.0,4.5,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Lyon permanently.,,,
396,591386,20,195,Trey Nyoni,Nyoni,3,0.3,4.3,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
397,447203,20,195,Darwin Núñez Ribeiro,Darwin,4,0.1,6.5,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Al-Hilal permanently.,,,
398,500058,20,195,Jayden Danns,Danns,4,0.1,4.3,12,10,Away,2026-01-04T15:15:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Unknown return date,,,
399,121160,20,197,Ederson Santana de Moraes,Ederson M.,1,0.8,5.3,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fenerbache permanently.,,,
400,88248,20,197,Stefan Ortega Moreno,Ortega Moreno,1,0.2,4.7,16,13,Away,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
401,122074,20,197,Marcus Bettinelli,Bettinelli,1,0.4,3.8,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
402,448514,20,197,Rayan Aït-Nouri,Aït-Nouri,2,4.2,5.7,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
403,477424,20,197,Joško Gvardiol,Gvardiol,2,3.2,5.8,13,7,Home,2026-01-04T17:30:00Z,1,1,50,0,0,0,0,0,0,0,13,1,0.00,0.02,0.02,0.49,3,1.9,13.0,6.1,0.0,False,i,Leg injury - Unknown return date,,,
404,211975,20,197,Manuel Akanji,Akanji,2,0.3,5.4,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Inter Milan on loan for the rest of the season.,,,
405,126184,20,197,Nathan Aké,Aké,2,0.6,5.2,13,7,Home,2026-01-04T17:30:00Z,1,1,9,0,0,0,1,0,0,0,1,1,0.00,0.00,0.00,1.16,3,0.4,3.6,0.0,0.0,False,a,,,,
406,578153,20,197,Abdukodir Khusanov,Khusanov,2,0.6,5.4,13,7,Home,2026-01-04T17:30:00Z,1,1,39,0,0,0,1,0,0,0,2,1,0.00,0.00,0.00,1.24,4,0.8,8.0,0.3,0.0,False,a,,,,
407,465351,20,197,Matheus Nunes,Matheus N.,2,2.9,5.3,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,1,0,0,14,1,0.00,0.01,0.01,1.73,6,2.2,15.2,6.7,0.0,False,a,,,,4.0
408,171314,20,197,Rúben dos Santos Gato Alves Dias,Rúben,2,3.2,5.5,13,7,Home,2026-01-04T17:30:00Z,1,1,80,0,0,1,0,1,0,0,23,5,0.08,0.02,0.10,0.57,2,4.6,9.4,4.0,33.0,False,i,Hamstring injury - Unknown return date,,,
409,97299,20,197,John Stones,Stones,2,0.6,5.4,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
410,477064,20,197,Rico Lewis,Lewis,2,1.2,4.6,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
411,472769,20,197,Nico O'Reilly,O'Reilly,2,14.8,5.1,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,0,0,0,15,2,0.10,0.02,0.12,1.73,7,3.2,15.0,8.3,9.0,False,a,,,,
412,616222,20,197,Vitor de Oliveira Nunes dos Reis,Vitor Reis,2,0.0,5.0,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Girona on loan for the rest of the season.,,,
413,438234,20,197,Omar Marmoush,Marmoush,3,2.5,8.3,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,4.0,1.0,2.0
414,209244,20,197,Phil Foden,Foden,3,7.7,8.0,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,0,0,0,6,2,0.20,0.09,0.29,1.73,2,7.4,5.8,49.9,18.0,False,a,,5.0,,
415,510281,20,197,Sávio Moreira de Oliveira,Savinho,3,0.4,6.9,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
416,165809,20,197,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,3,0.6,6.2,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,1,0,0,6,1,0.06,0.02,0.08,1.73,8,3.5,2.0,25.2,8.0,False,a,,1.0,,
417,466052,20,197,Rayan Cherki,Cherki,3,10.5,6.4,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,0,0,0,8,4,0.05,0.25,0.30,1.73,12,5.1,4.6,21.8,25.0,False,a,,3.0,2.0,
418,248875,20,197,Jérémy Doku,Doku,3,2.5,6.4,13,7,Home,2026-01-04T17:30:00Z,1,1,20,0,0,0,1,0,0,0,6,1,0.03,0.13,0.16,1.24,2,1.3,2.4,3.9,7.0,False,a,,,,3.0
419,114283,20,194,Jack Grealish,Grealish,3,5.7,6.3,9,5,Home,2026-01-04T15:00:00Z,2,4,90,0,2,0,4,0,0,2,44,10,0.00,0.17,0.17,2.40,7,12.6,52.8,56.8,16.0,False,i,Foot injury - Expected back 01 Jun,,,
420,59859,20,197,İlkay Gündoğan,Gündoğan,3,0.1,6.3,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Galatasaray permanently.,,,
421,220566,20,197,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,3,0.5,6.3,13,7,Home,2026-01-04T17:30:00Z,1,1,90,0,0,0,1,0,0,1,26,5,0.00,0.12,0.12,1.73,16,7.7,25.0,46.4,6.0,False,d,Groin Injury - 75% chance of playing,,,
422,91651,20,197,Mateo Kovačić,Kovačić,3,0.0,5.8,13,7,Home,2026-01-04T17:30:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
