player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
529,74854,5,48,Simon Moore,Moore,1,0.3,3.9,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hand injury - Unknown return date,,,
530,490000,5,48,Blondy Nna Noukeu,Nna Noukeu,1,0.1,3.9,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined US Boulogne CO permanently.,,,
531,223827,5,48,Daniel Ballard,Ballard,2,3.2,4.7,17,2,Home,2025-09-21T13:00:00Z,1,1,53,0,0,0,1,0,0,0,2,1,0.01,0.00,0.01,0.46,6,2.4,12.6,10.1,1.0,False,a,,,,
532,487676,5,48,Trai Hume,Hume,2,0.3,4.5,17,2,Home,2025-09-21T13:00:00Z,1,1,90,0,0,0,1,0,0,0,13,4,0.00,0.04,0.04,0.71,10,3.6,19.4,14.3,2.0,False,a,,2.0,,
533,220684,5,48,Aji Alese,Alese,2,0.0,4.0,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth on loan for the rest of the season.,,,
534,232820,5,48,Joe Anderson,Anderson,2,0.3,3.8,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Barrow FC permanently.,,,
535,461195,5,48,Dennis Cirkin,Cirkin,2,0.0,4.0,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
536,477547,5,48,Leo Fuhr Hjelde,Hjelde,2,0.0,4.0,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sheffield United on loan for the rest of the season.,,,
537,492066,5,48,Niall Huggins,Huggins,2,0.1,4.0,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wycombe Wanderers on loan for the rest of the season.,,,
538,514613,5,48,Zak Johnson,Johnson,2,0.2,3.8,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined York City on loan for the rest of the season.,,,
539,167512,5,48,Luke O'Nien,O'Nien,2,0.1,4.0,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
540,465702,5,48,Timothée Pembélé,Pembele,2,0.3,3.9,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Le Havre AC on loan for the rest of the season.,,,
541,434399,5,48,Reinildo Mandava,Reinildo,2,2.9,3.8,17,2,Home,2025-09-21T13:00:00Z,1,1,32,0,0,0,1,0,1,0,-12,-2,0.00,0.00,0.00,0.25,1,0.0,0.0,0.4,0.0,False,a,,,,
542,519634,5,48,Jenson Seelt,Seelt,2,0.1,4.0,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Wolfsburg on loan for the rest of the season.,,,
543,535818,5,48,Simon Adingra,Adingra,3,0.3,4.9,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AS Monaco on loan for the rest of the season.,,,
544,547027,5,48,Habib Diarra,Diarra,3,0.1,5.3,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,1.0
545,124165,5,48,Patrick Roberts,Roberts,3,0.0,5.4,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Birmingham City permanently.,,,
546,626844,5,48,Milan Aleksić,Aleksić,3,0.0,4.9,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
547,484420,5,48,Enzo Le Fée,E.Le Fée,3,1.5,4.8,17,2,Home,2025-09-21T13:00:00Z,1,1,80,0,0,0,1,0,0,0,6,2,0.00,0.00,0.00,0.46,5,1.0,9.8,0.4,0.0,False,a,,3.0,2.0,2.0
548,461199,5,48,Romaine Mundle,Mundle,3,0.0,4.9,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
549,223336,5,48,Dan Neil,Neil,3,0.0,4.8,17,2,Home,2025-09-21T13:00:00Z,1,1,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.10,1,0.1,1.0,0.0,0.0,False,u,has joined Ipswich Town on loan for the rest of the season.,,,
550,215460,5,48,Ian Poveda-Ocampo,Poveda,3,0.0,4.7,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
551,554197,5,48,Chris Rigg,Rigg,3,0.1,4.7,17,2,Home,2025-09-21T13:00:00Z,1,1,36,0,0,0,0,0,0,0,5,1,0.06,0.03,0.09,0.25,1,1.8,1.4,12.1,4.0,False,a,,,,
552,577669,5,48,Noah Sadiki,Sadiki,3,0.1,4.9,17,2,Home,2025-09-21T13:00:00Z,1,1,90,0,0,0,1,1,0,0,7,1,0.00,0.00,0.00,0.61,5,2.4,9.2,12.3,2.0,False,a,,,,
553,549912,5,48,Chemsdine Talbi,Talbi,3,0.2,4.9,17,2,Home,2025-09-21T13:00:00Z,1,1,79,0,0,0,1,0,0,0,8,2,0.07,0.05,0.12,0.46,8,2.3,2.2,14.8,6.0,False,a,,,,
554,477851,5,48,Abdoullah Ba,Ba,3,0.3,4.3,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
555,171422,5,48,Alan Browne,Browne,3,0.0,4.5,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Middlesbrough on loan for the rest of the season.,,,
556,458297,5,48,Pierre Ekwah Elimby,Ekwah,3,0.0,4.5,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined AS Saint-Etienne permanently.,,,
557,547410,5,48,Harrison Jones,H.Jones,3,0.1,4.3,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
558,493837,5,48,Jay Matete,Matete,3,0.2,4.3,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MK Dons permanently.,,,
559,500696,5,48,Nectarios Triantis,Triantis,3,0.0,4.4,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Minnesota United permanently.,,,
560,437505,5,48,Wilson Isidor,Isidor,4,1.4,5.0,17,2,Home,2025-09-21T13:00:00Z,1,1,79,1,0,0,1,0,0,3,35,9,0.62,0.00,0.62,0.46,3,8.0,34.0,1.0,45.0,True,a,,,,
561,564406,5,48,Eliezer Mayenda Dossou,Mayenda,4,0.5,5.2,17,2,Home,2025-09-21T13:00:00Z,1,1,10,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.25,1,0.1,1.2,0.0,0.0,False,a,,,,
562,611975,5,48,Ahmed Abdullahi,Abdullahi,4,0.4,4.2,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
563,551153,5,48,Luís Hemir Silva Semedo,Luís Hemir,4,0.1,4.4,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Moreirense on loan for the rest of the season.,,,
564,440955,5,48,Nazarii Rusyn,Rusyn,4,0.1,4.4,17,2,Home,2025-09-21T13:00:00Z,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Arka on loan for the rest of the season.,,,
565,184254,5,43,Guglielmo Vicario,Vicario,1,5.0,4.7,18,6,Away,2025-09-20T14:00:00Z,2,2,90,0,0,0,2,0,0,0,9,1,0.00,0.00,0.00,1.32,0,1.3,13.0,0.0,0.0,False,d,Hernia - 50% chance of playing,,,
566,214572,5,43,Brandon Austin,Austin,1,0.3,3.9,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
567,485055,5,43,Antonín Kinský,Kinsky,1,1.7,3.9,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
568,441164,5,43,Pedro Porro Sauceda,Pedro Porro,2,10.8,5.2,18,6,Away,2025-09-20T14:00:00Z,2,2,88,0,0,0,2,0,0,0,9,1,0.00,0.06,0.06,1.32,7,5.1,21.8,27.2,2.0,False,a,,3.0,2.0,
569,221632,5,43,Cristian Romero,Romero,2,3.0,5.0,18,6,Away,2025-09-20T14:00:00Z,2,2,90,0,0,0,2,1,0,0,11,2,0.00,0.02,0.02,1.32,18,3.4,31.8,2.2,0.0,False,i,Knee injury - Expected back 01 Jun,,,
570,135720,5,43,Kevin Danso,Danso,2,0.2,4.2,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
571,115556,5,43,Ben Davies,Davies,2,0.1,4.3,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Ankle injury - Unknown return date,,,
572,493125,5,43,Radu Drăgușin,Dragusin,2,0.0,4.5,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
573,232859,5,43,Djed Spence,Spence,2,0.9,4.1,18,6,Away,2025-09-20T14:00:00Z,2,2,1,0,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,1,0.2,2.4,0.0,0.0,False,a,,,,
574,487053,5,43,Destiny Udogie,Udogie,2,0.3,4.3,18,6,Away,2025-09-20T14:00:00Z,2,2,90,0,0,0,2,0,0,0,5,1,0.00,0.08,0.08,1.32,3,4.6,14.0,15.7,16.0,False,d,Muscle injury - 50% chance of playing,,,
575,491279,5,43,Micky van de Ven,Van de Ven,2,18.1,4.4,18,6,Away,2025-09-20T14:00:00Z,2,2,90,0,0,0,2,0,0,0,4,1,0.00,0.01,0.01,1.32,3,1.7,12.6,2.3,2.0,False,a,,,,
576,548308,5,43,Ashley Phillips,Phillips,2,0.0,4.0,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Stoke City on loan for the rest of the season.,,,
577,553299,5,43,Takai Kōta,Takai,2,0.0,4.0,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Borussia Mönchengladbach on loan for the rest of the season.,,,
578,610799,5,43,Luka Vušković,Vuskovic,2,0.3,3.9,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hamburger SV on loan for the rest of the season.,,,
579,85971,5,43,Son Heung-min,Son,3,0.1,8.5,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Los Angeles FC permanently.,,,
580,242898,5,43,Brennan Johnson,Johnson,3,2.3,6.5,8,6,Away,2025-09-20T14:00:00Z,2,2,18,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.34,0,0.3,0.2,0.5,2.0,False,a,,1.0,3.0,
581,172780,5,43,James Maddison,Maddison,3,0.1,6.8,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
582,460842,5,43,Mohammed Kudus,Kudus,3,9.2,6.4,18,6,Away,2025-09-20T14:00:00Z,2,2,90,0,2,0,2,1,0,0,21,7,0.11,0.16,0.27,1.32,7,7.9,25.0,33.8,20.0,False,i,Thigh injury - Unknown return date,,4.0,3.0
583,445044,5,43,Dejan Kulusevski,Kulusevski,3,0.0,6.4,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Knee injury - Unknown return date,,,
584,511499,5,43,Mathys Tel,Tel,3,0.1,6.2,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,1.0,,
585,202993,5,43,Rodrigo Bentancur,Bentancur,3,0.2,5.2,18,6,Away,2025-09-20T14:00:00Z,2,2,60,0,0,0,2,0,0,0,15,2,0.00,0.31,0.31,0.90,7,4.5,10.0,27.3,8.0,False,a,,,,
586,570526,5,43,Lucas Bergvall,Bergvall,3,0.2,5.2,18,6,Away,2025-09-20T14:00:00Z,2,2,88,0,0,0,2,0,0,0,9,4,0.00,0.01,0.01,1.32,13,1.6,7.6,4.8,4.0,False,a,,,,
587,227127,5,43,Yves Bissouma,Bissouma,3,0.0,5.2,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
588,550839,5,43,Wilson Odobert,Odobert,3,0.0,5.3,18,6,Away,2025-09-20T14:00:00Z,2,2,71,0,0,0,2,0,0,0,5,2,0.11,0.10,0.21,0.98,4,1.8,0.0,7.8,12.0,False,i,Knee injury - Unknown return date,,,
589,235674,5,43,Manor Solomon,Solomon,3,0.0,5.4,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Fiorentina on loan for the rest of the season.,,,
590,436234,5,43,Bryan Gil Salvatierra,Bryan,3,0.0,4.9,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Girona permanently.,,,
591,547701,5,43,Archie Gray,Gray,3,0.2,4.8,18,6,Away,2025-09-20T14:00:00Z,2,2,1,0,0,0,0,0,0,0,4,1,0.00,0.00,0.00,0.00,0,1.3,2.4,10.2,0.0,False,a,,,,
592,499721,5,43,Mikey Moore,Moore,3,0.0,5.0,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Rangers on loan for the rest of the season.,,,
593,482442,5,43,Pape Matar Sarr,P.M.Sarr,3,1.0,4.5,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Unknown return date,,,
594,623095,5,43,Yang Min-hyeok,Min-hyeok,3,0.0,4.5,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
595,499726,5,43,Callum Olusesi,Olusesi,3,0.2,4.3,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
596,154566,5,43,Dominic Solanke-Mitchell,Solanke,4,2.1,7.3,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
597,212319,5,43,Richarlison de Andrade,Richarlison,4,5.7,6.3,18,6,Away,2025-09-20T14:00:00Z,2,2,90,1,0,0,2,0,0,3,35,9,0.76,0.05,0.81,1.32,3,12.7,36.6,14.9,75.0,False,a,,,,5.0
598,552427,5,43,Will Lankshear,Lankshear,4,0.0,4.5,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Oxford United on loan for the rest of the season.,,,
599,490145,5,43,Dane Scarlett,Scarlett,4,0.5,4.3,18,6,Away,2025-09-20T14:00:00Z,2,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Hibernian on loan for the rest of the season.,,,
600,84182,5,49,Alphonse Areola,Areola,1,1.9,4.2,19,8,Home,2025-09-20T14:00:00Z,1,2,90,0,0,0,2,0,0,0,4,1,0.00,0.00,0.00,2.31,0,1.3,13.2,0.0,0.0,False,a,,,,
601,82143,5,49,Wes Foderingham,Foderingham,1,0.2,4.0,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Aris Limassol permanently.,,,
602,483364,5,49,Krisztián Hegyi,Hegyi,1,0.2,3.9,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined MTK Budapest on loan for the rest of the season.,,,
603,613804,5,49,El Hadji Malick Diouf,Diouf,2,2.5,4.1,19,8,Home,2025-09-20T14:00:00Z,1,2,90,0,1,0,2,1,0,0,14,3,0.00,0.41,0.41,2.31,6,7.7,32.2,38.6,6.0,False,a,,,,
604,109533,5,49,Emerson Palmieri dos Santos,Emerson,2,0.0,4.4,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
605,214048,5,49,Maximilian Kilman,Kilman,2,0.1,4.1,19,8,Home,2025-09-20T14:00:00Z,1,2,90,0,0,0,2,1,0,0,8,2,0.00,0.00,0.00,2.31,11,3.1,30.2,1.1,0.0,False,a,,,,
606,233963,5,49,Konstantinos Mavropanos,Mavropanos,2,2.0,4.5,19,8,Home,2025-09-20T14:00:00Z,1,2,90,0,0,0,2,0,0,0,11,3,0.22,0.01,0.23,2.31,11,6.7,31.6,0.6,35.0,False,a,,,,
607,210494,5,49,Nayef Aguerd,N.Aguerd,2,0.0,4.4,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Marseille permanently.,,,
608,536109,5,49,Ollie Scarles,Scarles,2,0.0,4.3,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,5.0,,
609,462116,5,49,Jean-Clair Todibo,Todibo,2,0.1,4.3,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
610,214590,5,49,Aaron Wan-Bissaka,Wan-Bissaka,2,4.5,4.1,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
611,518438,5,49,Kaelan Casey,Casey,2,0.1,4.0,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leyton Orient on loan for the rest of the season.,,,
612,224024,5,49,Lucas Tolentino Coelho de Lima,L.Paquetá,3,1.1,5.9,19,8,Home,2025-09-20T14:00:00Z,1,2,90,0,0,0,2,1,0,0,6,1,0.03,0.08,0.11,2.31,7,5.9,11.2,34.4,13.0,False,u,has joined Flamengo permanently.,,,
613,215439,5,49,Tomáš Souček,Souček,3,0.3,5.7,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
614,101178,5,49,James Ward-Prowse,Ward-Prowse,3,0.2,5.6,3,19,Away,2025-09-20T14:00:00Z,2,1,90,0,0,0,2,0,0,0,15,2,0.02,0.23,0.25,2.31,4,3.9,10.2,26.6,2.0,False,a,,1.0,1.0,
615,450070,5,49,Crysencio Summerville,Summerville,3,1.5,5.5,19,8,Home,2025-09-20T14:00:00Z,1,2,77,0,0,0,2,0,0,0,3,2,0.00,0.20,0.20,2.18,3,1.9,1.0,12.2,6.0,False,a,,2.0,,
616,213999,5,49,Edson Álvarez Velázquez,Álvarez,3,0.0,4.9,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Fenerbahçe on loan for the rest of the season.,,,
617,149519,5,49,Maxwel Cornet,Cornet,3,0.0,4.9,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Genoa on loan for the rest of the season.,,,
618,197024,5,49,Guido Rodríguez,G.Rodriguez,3,0.0,4.8,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Valencia on loan for the rest of the season.,,,
619,577114,5,49,Luis Guilherme Lira dos Santos,L.Guilherme,3,0.0,4.9,19,8,Home,2025-09-20T14:00:00Z,1,2,12,0,0,0,0,0,0,0,1,1,0.07,0.00,0.07,0.14,0,0.2,0.0,0.0,4.0,False,u,has joined Sporting CP permanently.,,,
620,490885,5,49,George Earthy,Earthy,3,0.0,4.5,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bristol City on loan for the rest of the season.,,,
621,229384,5,49,Andy Irving,Irving,3,0.2,4.3,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Sparta Prague permanently.,,,
622,518442,5,49,Lewis Orford,Orford,3,0.1,4.4,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stevenage on loan for the rest of the season.,,,
623,490142,5,49,Freddie Potts,Potts,3,0.5,4.3,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
624,178186,5,49,Jarrod Bowen,Bowen,4,14.4,7.8,19,8,Home,2025-09-20T14:00:00Z,1,2,90,1,0,0,2,0,0,3,31,9,0.24,0.23,0.47,2.31,3,8.4,40.8,20.4,23.0,False,a,,1.0,1.0,2.0
625,91889,5,49,Niclas Füllkrug,Füllkrug,4,0.6,5.6,19,8,Home,2025-09-20T14:00:00Z,1,2,31,0,0,0,1,0,0,0,1,1,0.00,0.03,0.03,0.55,0,1.2,0.0,10.6,2.0,False,u,has joined AC Milan on loan for the rest of the season.,,,
626,565431,5,49,Callum Marshall,Marshall,4,0.5,4.3,19,8,Home,2025-09-20T14:00:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,,
627,101982,5,50,Sam Johnstone,Johnstone,1,0.1,4.4,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Shoulder injury - Expected back 24 May,,,
628,149065,5,50,José Malheiro de Sá,José Sá,1,1.2,4.2,20,11,Home,2025-09-20T14:00:00Z,1,3,90,0,0,0,3,0,0,0,0,1,0.00,0.00,0.00,0.48,0,0.8,7.8,0.0,0.0,False,d,Shoulder injury - 75% chance of playing,,,
629,79602,5,50,Daniel Bentley,Bentley,1,0.5,3.9,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
630,138001,5,46,Tom King,King,1,1.2,3.9,9,12,Away,2025-09-20T11:30:00Z,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
631,516939,5,50,Emmanuel Agbadou,Agbadou,2,0.1,4.2,20,11,Home,2025-09-20T14:00:00Z,1,3,90,0,0,0,3,0,0,0,16,3,0.13,0.11,0.24,0.48,11,8.7,35.0,21.9,30.0,False,u,has joined Besiktas permanently.,,,
632,87835,5,50,Matt Doherty,Doherty,2,0.1,4.4,20,11,Home,2025-09-20T14:00:00Z,1,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
